,location_time,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,vehicleplatenumber,device_num,direction_angle,lng,lat,acc_state,right_turn_signals,left_turn_signals,hand_brake,foot_brake,gps_speed,mileage,time_diff
8722,2018-08-05 02:02:25,8722,8722,38726.0,AA00004,AAA9101004,246.0,114.8843701500019,28.647583061497556,1.0,0.0,0.0,0.0,0.0,71.0,5993.0,1.0
8723,2018-08-05 02:02:26,8723,8723,38727.0,AA00004,AAA9101004,246.0,114.88418321539518,28.647513182668295,1.0,0.0,0.0,0.0,0.0,71.0,5993.0,1.0
8724,2018-08-05 02:02:27,8724,8724,38728.0,AA00004,AAA9101004,246.0,114.88399530910067,28.647441986292375,1.0,0.0,0.0,0.0,0.0,72.0,5993.0,1.0
8725,2018-08-05 02:02:28,8725,8725,38729.0,AA00004,AAA9101004,246.0,114.8838065197402,28.64737007574536,1.0,0.0,0.0,0.0,0.0,72.0,5993.0,1.0
8726,2018-08-05 02:02:29,8726,8726,38730.0,AA00004,AAA9101004,246.0,114.88361581660607,28.647298041754446,1.0,0.0,0.0,0.0,0.0,73.0,5993.0,1.0
8727,2018-08-05 02:02:30,8727,8727,38731.0,AA00004,AAA9101004,247.0,114.88342363601552,28.64722598039418,1.0,0.0,0.0,0.0,0.0,74.0,5993.0,1.0
8728,2018-08-05 02:02:31,8728,8728,38732.0,AA00004,AAA9101004,246.0,114.88323055858625,28.647153829074675,1.0,0.0,0.0,0.0,0.0,74.0,5993.0,1.0
8729,2018-08-05 02:02:32,8729,8729,38733.0,AA00004,AAA9101004,246.0,114.88303732836623,28.64708131152488,1.0,0.0,0.0,0.0,0.0,75.0,5993.0,1.0
8730,2018-08-05 02:02:33,8730,8730,38734.0,AA00004,AAA9101004,246.0,114.8828451275894,28.647009422465427,1.0,0.0,0.0,0.0,0.0,74.0,5993.0,1.0
8731,2018-08-05 02:02:34,8731,8731,38735.0,AA00004,AAA9101004,247.0,114.8826554167595,28.646938344804035,1.0,0.0,0.0,0.0,0.0,73.0,5993.0,1.0
8732,2018-08-05 02:02:35,8732,8732,38736.0,AA00004,AAA9101004,247.0,114.88246853386933,28.646867744647288,1.0,0.0,0.0,0.0,0.0,71.0,5993.0,1.0
8733,2018-08-05 02:02:36,8733,8733,38737.0,AA00004,AAA9101004,246.0,114.88228407424862,28.646797949943238,1.0,0.0,0.0,0.0,0.0,70.0,5993.0,1.0
8734,2018-08-05 02:02:37,8734,8734,38738.0,AA00004,AAA9101004,246.0,114.8821014893492,28.646728123017578,1.0,0.0,0.0,0.0,0.0,69.0,5993.0,1.0
8735,2018-08-05 02:02:38,8735,8735,38739.0,AA00004,AAA9101004,245.0,114.8819194511742,28.646657434150903,1.0,0.0,0.0,0.0,0.0,70.0,5993.0,1.0
8736,2018-08-05 02:02:39,8736,8736,38740.0,AA00004,AAA9101004,246.0,114.88173720375609,28.6465863206291,1.0,0.0,0.0,0.0,0.0,70.0,5993.0,1.0
8737,2018-08-05 02:02:40,8737,8737,38741.0,AA00004,AAA9101004,246.0,114.88155448193312,28.646515139778906,1.0,0.0,0.0,0.0,0.0,71.0,5993.0,1.0
8738,2018-08-05 02:02:41,8738,8738,38742.0,AA00004,AAA9101004,245.0,114.88137125371011,28.646443431116335,1.0,0.0,0.0,0.0,0.0,71.0,5993.0,1.0
8739,2018-08-05 02:02:42,8739,8739,38743.0,AA00004,AAA9101004,245.0,114.88118708443913,28.646370942663843,1.0,0.0,0.0,0.0,0.0,71.0,5993.0,1.0
8740,2018-08-05 02:02:43,8740,8740,38744.0,AA00004,AAA9101004,245.0,114.88100232945095,28.646298315151082,1.0,0.0,0.0,0.0,0.0,71.0,5993.0,1.0
8741,2018-08-05 02:02:44,8741,8741,38745.0,AA00004,AAA9101004,246.0,114.88081749940905,28.6462259120466,1.0,0.0,0.0,0.0,0.0,72.0,5993.0,1.0
8742,2018-08-05 02:02:45,8742,8742,38746.0,AA00004,AAA9101004,245.0,114.88063421094836,28.64615410740396,1.0,0.0,0.0,0.0,0.0,71.0,5993.0,1.0
8743,2018-08-05 02:02:46,8743,8743,38747.0,AA00004,AAA9101004,245.0,114.88045349580993,28.646083163128996,1.0,0.0,0.0,0.0,0.0,70.0,5993.0,1.0
8744,2018-08-05 02:02:47,8744,8744,38748.0,AA00004,AAA9101004,246.0,114.8802753333092,28.646013579746867,1.0,0.0,0.0,0.0,0.0,68.0,5993.0,1.0
8745,2018-08-05 02:02:48,8745,8745,38749.0,AA00004,AAA9101004,246.0,114.88009999627938,28.645945427801717,1.0,0.0,0.0,0.0,0.0,67.0,5993.0,1.0
8746,2018-08-05 02:02:49,8746,8746,38750.0,AA00004,AAA9101004,246.0,114.87992717183629,28.64587772815583,1.0,0.0,0.0,0.0,0.0,66.0,5994.0,1.0
8747,2018-08-05 02:02:50,8747,8747,38751.0,AA00004,AAA9101004,246.0,114.87975574581358,28.64580993001712,1.0,0.0,0.0,0.0,0.0,65.0,5994.0,1.0
8748,2018-08-05 02:02:51,8748,8748,38752.0,AA00004,AAA9101004,245.0,114.87958426085508,28.645741739956485,1.0,0.0,0.0,0.0,0.0,66.0,5994.0,1.0
8749,2018-08-05 02:02:52,8749,8749,38753.0,AA00004,AAA9101004,245.0,114.87941159336047,28.6456738654777,1.0,0.0,0.0,0.0,0.0,67.0,5994.0,1.0
8750,2018-08-05 02:02:53,8750,8750,38754.0,AA00004,AAA9101004,246.0,114.8792367187205,28.645606446697105,1.0,0.0,0.0,0.0,0.0,67.0,5994.0,1.0
8751,2018-08-05 02:02:54,8751,8751,38755.0,AA00004,AAA9101004,247.0,114.87905911237787,28.64553920274131,1.0,0.0,0.0,0.0,0.0,68.0,5994.0,1.0
8752,2018-08-05 02:02:55,8752,8752,38756.0,AA00004,AAA9101004,246.0,114.87887899627879,28.64547146620456,1.0,0.0,0.0,0.0,0.0,69.0,5994.0,1.0
8753,2018-08-05 02:02:56,8753,8753,38757.0,AA00004,AAA9101004,246.0,114.87869718826835,28.64540275334083,1.0,0.0,0.0,0.0,0.0,70.0,5994.0,1.0
8754,2018-08-05 02:02:57,8754,8754,38758.0,AA00004,AAA9101004,246.0,114.87851369652893,28.645332853438067,1.0,0.0,0.0,0.0,0.0,70.0,5994.0,1.0
8755,2018-08-05 02:02:58,8755,8755,38759.0,AA00004,AAA9101004,246.0,114.87832932873651,28.645262636919856,1.0,0.0,0.0,0.0,0.0,71.0,5994.0,1.0
8756,2018-08-05 02:02:59,8756,8756,38760.0,AA00004,AAA9101004,246.0,114.8781449954746,28.645192374375984,1.0,0.0,0.0,0.0,0.0,71.0,5994.0,1.0
8757,2018-08-05 02:03:00,8757,8757,38761.0,AA00004,AAA9101004,245.0,114.87796302190249,28.64512291976902,1.0,0.0,0.0,0.0,0.0,70.0,5994.0,1.0
8758,2018-08-05 02:03:01,8758,8758,38762.0,AA00004,AAA9101004,245.0,114.8777845048554,28.645054694913547,1.0,0.0,0.0,0.0,0.0,68.0,5994.0,1.0
8759,2018-08-05 02:03:02,8759,8759,38763.0,AA00004,AAA9101004,246.0,114.8776103727735,28.644987801606014,1.0,0.0,0.0,0.0,0.0,66.0,5994.0,1.0
8760,2018-08-05 02:03:03,8760,8760,38764.0,AA00004,AAA9101004,246.0,114.87744107730748,28.644922748134665,1.0,0.0,0.0,0.0,0.0,65.0,5994.0,1.0
8761,2018-08-05 02:03:04,8761,8761,38765.0,AA00004,AAA9101004,246.0,114.8772761556857,28.64485970246966,1.0,0.0,0.0,0.0,0.0,63.0,5994.0,1.0
8762,2018-08-05 02:03:05,8762,8762,38766.0,AA00004,AAA9101004,246.0,114.8771154765193,28.64479906792183,1.0,0.0,0.0,0.0,0.0,61.0,5994.0,1.0
8763,2018-08-05 02:03:06,8763,8763,38767.0,AA00004,AAA9101004,246.0,114.87695871760945,28.64474074103763,1.0,0.0,0.0,0.0,0.0,60.0,5994.0,1.0
8764,2018-08-05 02:03:07,8764,8764,38768.0,AA00004,AAA9101004,246.0,114.87680579595397,28.644685066663587,1.0,0.0,0.0,0.0,0.0,58.0,5994.0,1.0
8765,2018-08-05 02:03:08,8765,8765,38769.0,AA00004,AAA9101004,247.0,114.87665616174526,28.64463444582729,1.0,0.0,0.0,0.0,0.0,56.0,5994.0,1.0
8766,2018-08-05 02:03:09,8766,8766,38770.0,AA00004,AAA9101004,250.0,114.8765090664098,28.644591577918423,1.0,0.0,0.0,0.0,0.0,55.0,5994.0,1.0
8767,2018-08-05 02:03:10,8767,8767,38771.0,AA00004,AAA9101004,254.0,114.87636467224719,28.64455843403052,1.0,0.0,0.0,0.0,0.0,53.0,5994.0,1.0
8768,2018-08-05 02:03:11,8768,8768,38772.0,AA00004,AAA9101004,259.0,114.87622273147375,28.6445375980669,1.0,0.0,0.0,0.0,0.0,51.0,5994.0,1.0
8769,2018-08-05 02:03:12,8769,8769,38773.0,AA00004,AAA9101004,266.0,114.8760826654467,28.644529980626608,1.0,0.0,0.0,0.0,0.0,50.0,5994.0,1.0
8770,2018-08-05 02:03:13,8770,8770,38774.0,AA00004,AAA9101004,274.0,114.8759437893383,28.644535087210873,1.0,0.0,0.0,0.0,0.0,49.0,5994.0,1.0
8771,2018-08-05 02:03:14,8771,8771,38775.0,AA00004,AAA9101004,280.0,114.87580548499261,28.644550843733384,1.0,0.0,0.0,0.0,0.0,50.0,5994.0,1.0
8772,2018-08-05 02:03:15,8772,8772,38776.0,AA00004,AAA9101004,283.0,114.87566718779915,28.644575422606398,1.0,0.0,0.0,0.0,0.0,50.0,5994.0,1.0
8773,2018-08-05 02:03:16,8773,8773,38777.0,AA00004,AAA9101004,285.0,114.87552936440724,28.64460652238385,1.0,0.0,0.0,0.0,0.0,51.0,5994.0,1.0
8774,2018-08-05 02:03:17,8774,8774,38778.0,AA00004,AAA9101004,286.0,114.87539147807439,28.644641630011655,1.0,0.0,0.0,0.0,0.0,51.0,5994.0,1.0
8775,2018-08-05 02:03:18,8775,8775,38779.0,AA00004,AAA9101004,286.0,114.87525406343222,28.644678629944146,1.0,0.0,0.0,0.0,0.0,52.0,5994.0,1.0
8776,2018-08-05 02:03:19,8776,8776,38780.0,AA00004,AAA9101004,289.0,114.87511803896376,28.644717512016374,1.0,0.0,0.0,0.0,0.0,50.0,5994.0,1.0
8777,2018-08-05 02:03:20,8777,8777,38781.0,AA00004,AAA9101004,287.0,114.87498220658952,28.64475641900221,1.0,0.0,0.0,0.0,0.0,51.0,5994.0,1.0
8778,2018-08-05 02:03:21,8778,8778,38782.0,AA00004,AAA9101004,286.0,114.87484583025417,28.64479452095592,1.0,0.0,0.0,0.0,0.0,51.0,5994.0,1.0
8779,2018-08-05 02:03:22,8779,8779,38783.0,AA00004,AAA9101004,286.0,114.87470820647029,28.644831833679774,1.0,0.0,0.0,0.0,0.0,52.0,5994.0,1.0
8780,2018-08-05 02:03:23,8780,8780,38784.0,AA00004,AAA9101004,287.0,114.87456939404971,28.64486906294882,1.0,0.0,0.0,0.0,0.0,52.0,5994.0,1.0
8781,2018-08-05 02:03:24,8781,8781,38785.0,AA00004,AAA9101004,286.0,114.87442964046788,28.644905044875525,1.0,0.0,0.0,0.0,0.0,53.0,5994.0,1.0
8782,2018-08-05 02:03:25,8782,8782,38786.0,AA00004,AAA9101004,285.0,114.87428970735513,28.644938920241916,1.0,0.0,0.0,0.0,0.0,51.0,5994.0,1.0
8783,2018-08-05 02:03:26,8783,8783,38787.0,AA00004,AAA9101004,283.0,114.87415055880307,28.64496972391432,1.0,0.0,0.0,0.0,0.0,50.0,5994.0,1.0
8784,2018-08-05 02:03:27,8784,8784,38788.0,AA00004,AAA9101004,282.0,114.87401200657229,28.64499588650492,1.0,0.0,0.0,0.0,0.0,49.0,5994.0,1.0
8785,2018-08-05 02:03:28,8785,8785,38789.0,AA00004,AAA9101004,279.0,114.87387443710163,28.645015145158812,1.0,0.0,0.0,0.0,0.0,49.0,5994.0,1.0
8786,2018-08-05 02:03:29,8786,8786,38790.0,AA00004,AAA9101004,274.0,114.8737390157837,28.645025730705637,1.0,0.0,0.0,0.0,0.0,48.0,5994.0,1.0
8787,2018-08-05 02:03:30,8787,8787,38791.0,AA00004,AAA9101004,270.0,114.87360618260561,28.645026787951032,1.0,0.0,0.0,0.0,0.0,47.0,5994.0,1.0
8788,2018-08-05 02:03:31,8788,8788,38792.0,AA00004,AAA9101004,265.0,114.87347771271837,28.64501875405342,1.0,0.0,0.0,0.0,0.0,46.0,5994.0,1.0
8789,2018-08-05 02:03:32,8789,8789,38793.0,AA00004,AAA9101004,260.0,114.87335547613397,28.64500250941401,1.0,0.0,0.0,0.0,0.0,44.0,5994.0,1.0
8790,2018-08-05 02:03:33,8790,8790,38794.0,AA00004,AAA9101004,256.0,114.87323975016182,28.64497994968276,1.0,0.0,0.0,0.0,0.0,40.0,5994.0,1.0
8791,2018-08-05 02:03:34,8791,8791,38795.0,AA00004,AAA9101004,251.0,114.87312849821507,28.644951930445096,1.0,0.0,0.0,0.0,0.0,40.0,5994.0,1.0
8792,2018-08-05 02:03:35,8792,8792,38796.0,AA00004,AAA9101004,248.0,114.87301897489017,28.644919801275492,1.0,0.0,0.0,0.0,0.0,41.0,5994.0,1.0
8793,2018-08-05 02:03:36,8793,8793,38797.0,AA00004,AAA9101004,249.0,114.87290837649572,28.644885301741347,1.0,0.0,0.0,0.0,0.0,42.0,5994.0,1.0
8794,2018-08-05 02:03:37,8794,8794,38798.0,AA00004,AAA9101004,250.0,114.8727948609417,28.644849804060676,1.0,0.0,0.0,0.0,0.0,43.0,5994.0,1.0
8795,2018-08-05 02:03:38,8795,8795,38799.0,AA00004,AAA9101004,251.0,114.87267748454464,28.644813252902708,1.0,0.0,0.0,0.0,0.0,44.0,5994.0,1.0
8796,2018-08-05 02:03:39,8796,8796,38800.0,AA00004,AAA9101004,250.0,114.87255653166791,28.644774986772763,1.0,0.0,0.0,0.0,0.0,46.0,5994.0,1.0
8797,2018-08-05 02:03:40,8797,8797,38801.0,AA00004,AAA9101004,249.0,114.8724330876783,28.644734927528333,1.0,0.0,0.0,0.0,0.0,48.0,5994.0,1.0
8798,2018-08-05 02:03:41,8798,8798,38802.0,AA00004,AAA9101004,249.0,114.87230806294998,28.644693883568987,1.0,0.0,0.0,0.0,0.0,47.0,5994.0,1.0
8799,2018-08-05 02:03:42,8799,8799,38803.0,AA00004,AAA9101004,249.0,114.8721816904466,28.644652007670597,1.0,0.0,0.0,0.0,0.0,47.0,5994.0,1.0
8800,2018-08-05 02:03:43,8800,8800,38804.0,AA00004,AAA9101004,248.0,114.87205422736713,28.644609311417007,1.0,0.0,0.0,0.0,0.0,48.0,5994.0,1.0
8801,2018-08-05 02:03:44,8801,8801,38805.0,AA00004,AAA9101004,248.0,114.87192544433725,28.644565454182448,1.0,0.0,0.0,0.0,0.0,49.0,5994.0,1.0
8802,2018-08-05 02:03:45,8802,8802,38806.0,AA00004,AAA9101004,247.0,114.87179489144133,28.644520154547326,1.0,0.0,0.0,0.0,0.0,50.0,5994.0,1.0
8803,2018-08-05 02:03:46,8803,8803,38807.0,AA00004,AAA9101004,248.0,114.87166217407437,28.644474083502764,1.0,0.0,0.0,0.0,0.0,51.0,5994.0,1.0
8804,2018-08-05 02:03:47,8804,8804,38808.0,AA00004,AAA9101004,248.0,114.87152693212361,28.644427408800112,1.0,0.0,0.0,0.0,0.0,51.0,5994.0,1.0
8805,2018-08-05 02:03:48,8805,8805,38809.0,AA00004,AAA9101004,248.0,114.8713892386874,28.644380404490196,1.0,0.0,0.0,0.0,0.0,52.0,5994.0,1.0
8806,2018-08-05 02:03:49,8806,8806,38810.0,AA00004,AAA9101004,248.0,114.87125027998907,28.64433358074307,1.0,0.0,0.0,0.0,0.0,52.0,5994.0,1.0
8807,2018-08-05 02:03:50,8807,8807,38811.0,AA00004,AAA9101004,249.0,114.87111115283527,28.64428716013172,1.0,0.0,0.0,0.0,0.0,52.0,5994.0,1.0
8808,2018-08-05 02:03:51,8808,8808,38812.0,AA00004,AAA9101004,249.0,114.87097193212595,28.644241355652937,1.0,0.0,0.0,0.0,0.0,52.0,5994.0,1.0
8809,2018-08-05 02:03:52,8809,8809,38813.0,AA00004,AAA9101004,249.0,114.87083213046527,28.64419583088895,1.0,0.0,0.0,0.0,0.0,52.0,5994.0,1.0
8810,2018-08-05 02:03:53,8810,8810,38814.0,AA00004,AAA9101004,249.0,114.87069172816526,28.644150335546534,1.0,0.0,0.0,0.0,0.0,53.0,5994.0,1.0
8811,2018-08-05 02:03:54,8811,8811,38815.0,AA00004,AAA9101004,249.0,114.87055072867479,28.64410503358788,1.0,0.0,0.0,0.0,0.0,53.0,5994.0,1.0
8812,2018-08-05 02:03:55,8812,8812,38816.0,AA00004,AAA9101004,248.0,114.87040995802835,28.64405997258409,1.0,0.0,0.0,0.0,0.0,53.0,5995.0,1.0
8813,2018-08-05 02:03:56,8813,8813,38817.0,AA00004,AAA9101004,250.0,114.87026945332639,28.64401580954558,1.0,0.0,0.0,0.0,0.0,53.0,5995.0,1.0
8814,2018-08-05 02:03:57,8814,8814,38818.0,AA00004,AAA9101004,248.0,114.87013007966776,28.643971847862144,1.0,0.0,0.0,0.0,0.0,51.0,5995.0,1.0
8815,2018-08-05 02:03:58,8815,8815,38819.0,AA00004,AAA9101004,248.0,114.86999301990703,28.64392832896501,1.0,0.0,0.0,0.0,0.0,50.0,5995.0,1.0
8816,2018-08-05 02:03:59,8816,8816,38820.0,AA00004,AAA9101004,248.0,114.86985793490891,28.643885071787633,1.0,0.0,0.0,0.0,0.0,50.0,5995.0,1.0
8817,2018-08-05 02:04:00,8817,8817,38821.0,AA00004,AAA9101004,248.0,114.86972409323596,28.64384198337906,1.0,0.0,0.0,0.0,0.0,50.0,5995.0,1.0
8818,2018-08-05 02:04:01,8818,8818,38822.0,AA00004,AAA9101004,249.0,114.86959045058134,28.64379930297409,1.0,0.0,0.0,0.0,0.0,50.0,5995.0,1.0
8819,2018-08-05 02:04:02,8819,8819,38823.0,AA00004,AAA9101004,249.0,114.8694583006972,28.64375648383479,1.0,0.0,0.0,0.0,0.0,50.0,5995.0,1.0
8820,2018-08-05 02:04:03,8820,8820,38824.0,AA00004,AAA9101004,249.0,114.86932831142829,28.64371395804291,1.0,0.0,0.0,0.0,0.0,49.0,5995.0,1.0
8821,2018-08-05 02:04:04,8821,8821,38825.0,AA00004,AAA9101004,249.0,114.86920072812327,28.643672030577683,1.0,0.0,0.0,0.0,0.0,48.0,5995.0,1.0
8822,2018-08-05 02:04:05,8822,8822,38826.0,AA00004,AAA9101004,249.0,114.86907604040132,28.64363080364908,1.0,0.0,0.0,0.0,0.0,47.0,5995.0,1.0
8823,2018-08-05 02:04:06,8823,8823,38827.0,AA00004,AAA9101004,250.0,114.86895357362002,28.643590320873383,1.0,0.0,0.0,0.0,0.0,46.0,5995.0,1.0
8824,2018-08-05 02:04:07,8824,8824,38828.0,AA00004,AAA9101004,250.0,114.86883291075655,28.64355113473315,1.0,0.0,0.0,0.0,0.0,45.0,5995.0,1.0
8825,2018-08-05 02:04:08,8825,8825,38829.0,AA00004,AAA9101004,251.0,114.86871363968443,28.643512878119488,1.0,0.0,0.0,0.0,0.0,45.0,5995.0,1.0
8826,2018-08-05 02:04:09,8826,8826,38830.0,AA00004,AAA9101004,252.0,114.86859549905625,28.643475562712858,1.0,0.0,0.0,0.0,0.0,45.0,5995.0,1.0
8827,2018-08-05 02:04:10,8827,8827,38831.0,AA00004,AAA9101004,250.0,114.86848014093044,28.643438153114825,1.0,0.0,0.0,0.0,0.0,44.0,5995.0,1.0
8828,2018-08-05 02:04:11,8828,8828,38832.0,AA00004,AAA9101004,248.0,114.86836818575058,28.64340020799298,1.0,0.0,0.0,0.0,0.0,42.0,5995.0,1.0
8829,2018-08-05 02:04:12,8829,8829,38833.0,AA00004,AAA9101004,249.0,114.8682597016215,28.643363408890455,1.0,0.0,0.0,0.0,0.0,40.0,5995.0,1.0
8830,2018-08-05 02:04:13,8830,8830,38834.0,AA00004,AAA9101004,248.0,114.8681543073294,28.643328317144512,1.0,0.0,0.0,0.0,0.0,39.0,5995.0,1.0
8831,2018-08-05 02:04:14,8831,8831,38835.0,AA00004,AAA9101004,250.0,114.86805105402743,28.643295552968898,1.0,0.0,0.0,0.0,0.0,37.0,5995.0,1.0
8832,2018-08-05 02:04:15,8832,8832,38836.0,AA00004,AAA9101004,253.0,114.86794850237257,28.64326575165327,1.0,0.0,0.0,0.0,0.0,37.0,5995.0,1.0
8833,2018-08-05 02:04:16,8833,8833,38837.0,AA00004,AAA9101004,255.0,114.86784511093435,28.643238919286254,1.0,0.0,0.0,0.0,0.0,37.0,5995.0,1.0
8834,2018-08-05 02:04:17,8834,8834,38838.0,AA00004,AAA9101004,256.0,114.8677399240955,28.643214059947734,1.0,0.0,0.0,0.0,0.0,38.0,5995.0,1.0
8835,2018-08-05 02:04:18,8835,8835,38839.0,AA00004,AAA9101004,257.0,114.86763262456205,28.643189979649367,1.0,0.0,0.0,0.0,0.0,39.0,5995.0,1.0
8836,2018-08-05 02:04:19,8836,8836,38840.0,AA00004,AAA9101004,255.0,114.867523010603,28.643165588088962,1.0,0.0,0.0,0.0,0.0,40.0,5995.0,1.0
8837,2018-08-05 02:04:20,8837,8837,38841.0,AA00004,AAA9101004,255.0,114.86741101849329,28.64314092453961,1.0,0.0,0.0,0.0,0.0,41.0,5995.0,1.0
8838,2018-08-05 02:04:21,8838,8838,38842.0,AA00004,AAA9101004,256.0,114.86729578602879,28.643116074131928,1.0,0.0,0.0,0.0,0.0,42.0,5995.0,1.0
8839,2018-08-05 02:04:22,8839,8839,38843.0,AA00004,AAA9101004,259.0,114.86717714615368,28.643090746272758,1.0,0.0,0.0,0.0,0.0,43.0,5995.0,1.0
8840,2018-08-05 02:04:23,8840,8840,38844.0,AA00004,AAA9101004,255.0,114.86705561499421,28.6430631666846,1.0,0.0,0.0,0.0,0.0,44.0,5995.0,1.0
8841,2018-08-05 02:04:24,8841,8841,38845.0,AA00004,AAA9101004,254.0,114.86693116860843,28.643033596214746,1.0,0.0,0.0,0.0,0.0,45.0,5995.0,1.0
8842,2018-08-05 02:04:25,8842,8842,38846.0,AA00004,AAA9101004,253.0,114.86680421863709,28.643002274953034,1.0,0.0,0.0,0.0,0.0,46.0,5995.0,1.0
8843,2018-08-05 02:04:26,8843,8843,38847.0,AA00004,AAA9101004,252.0,114.86667567951176,28.64296925237219,1.0,0.0,0.0,0.0,0.0,47.0,5995.0,1.0
8844,2018-08-05 02:04:27,8844,8844,38848.0,AA00004,AAA9101004,253.0,114.86654550754066,28.642935156361457,1.0,0.0,0.0,0.0,0.0,48.0,5995.0,1.0
8845,2018-08-05 02:04:28,8845,8845,38849.0,AA00004,AAA9101004,253.0,114.86641363680977,28.642901035237212,1.0,0.0,0.0,0.0,0.0,49.0,5995.0,1.0
8846,2018-08-05 02:04:29,8846,8846,38850.0,AA00004,AAA9101004,254.0,114.86628013202925,28.642867560102868,1.0,0.0,0.0,0.0,0.0,49.0,5995.0,1.0
8847,2018-08-05 02:04:30,8847,8847,38851.0,AA00004,AAA9101004,255.0,114.86614511618458,28.642835181341308,1.0,0.0,0.0,0.0,0.0,50.0,5995.0,1.0
8848,2018-08-05 02:04:31,8848,8848,38852.0,AA00004,AAA9101004,256.0,114.86601010627932,28.642804361066297,1.0,0.0,0.0,0.0,0.0,50.0,5995.0,1.0
8849,2018-08-05 02:04:32,8849,8849,38853.0,AA00004,AAA9101004,256.0,114.8658764079114,28.64277564943084,1.0,0.0,0.0,0.0,0.0,49.0,5995.0,1.0
8850,2018-08-05 02:04:33,8850,8850,38854.0,AA00004,AAA9101004,256.0,114.8657448686694,28.64274891187105,1.0,0.0,0.0,0.0,0.0,48.0,5995.0,1.0
8851,2018-08-05 02:04:34,8851,8851,38855.0,AA00004,AAA9101004,257.0,114.86561569902136,28.64272434826038,1.0,0.0,0.0,0.0,0.0,46.0,5995.0,1.0
8852,2018-08-05 02:04:35,8852,8852,38856.0,AA00004,AAA9101004,257.0,114.86548815782803,28.64270253817872,1.0,0.0,0.0,0.0,0.0,45.0,5995.0,1.0
8853,2018-08-05 02:04:36,8853,8853,38857.0,AA00004,AAA9101004,259.0,114.86536077076195,28.64268520906039,1.0,0.0,0.0,0.0,0.0,44.0,5995.0,1.0
8854,2018-08-05 02:04:37,8854,8854,38858.0,AA00004,AAA9101004,263.0,114.86523218584028,28.642673818802223,1.0,0.0,0.0,0.0,0.0,45.0,5995.0,1.0
8855,2018-08-05 02:04:38,8855,8855,38859.0,AA00004,AAA9101004,267.0,114.86510206936474,28.64266840132524,1.0,0.0,0.0,0.0,0.0,46.0,5995.0,1.0
8856,2018-08-05 02:04:39,8856,8856,38860.0,AA00004,AAA9101004,271.0,114.86497131867867,28.642668427349165,1.0,0.0,0.0,0.0,0.0,47.0,5995.0,1.0
8857,2018-08-05 02:04:40,8857,8857,38861.0,AA00004,AAA9101004,273.0,114.8648408802252,28.642672140128784,1.0,0.0,0.0,0.0,0.0,47.0,5995.0,1.0
8858,2018-08-05 02:04:41,8858,8858,38862.0,AA00004,AAA9101004,273.0,114.86471195024832,28.642677466977123,1.0,0.0,0.0,0.0,0.0,46.0,5995.0,1.0
8859,2018-08-05 02:04:42,8859,8859,38863.0,AA00004,AAA9101004,272.0,114.86458429971128,28.642682659935257,1.0,0.0,0.0,0.0,0.0,44.0,5995.0,1.0
8860,2018-08-05 02:04:43,8860,8860,38864.0,AA00004,AAA9101004,271.0,114.86445745783018,28.642686641645764,1.0,0.0,0.0,0.0,0.0,44.0,5995.0,1.0
8861,2018-08-05 02:04:44,8861,8861,38865.0,AA00004,AAA9101004,271.0,114.86433066931117,28.642689531369687,1.0,0.0,0.0,0.0,0.0,45.0,5995.0,1.0
8862,2018-08-05 02:04:45,8862,8862,38866.0,AA00004,AAA9101004,271.0,114.86420439279492,28.642691053020343,1.0,0.0,0.0,0.0,0.0,45.0,5995.0,1.0
8863,2018-08-05 02:04:46,8863,8863,38867.0,AA00004,AAA9101004,269.0,114.86407920834245,28.642689977767365,1.0,0.0,0.0,0.0,0.0,45.0,5995.0,1.0
8864,2018-08-05 02:04:47,8864,8864,38868.0,AA00004,AAA9101004,268.0,114.8639560232756,28.6426855426885,1.0,0.0,0.0,0.0,0.0,44.0,5995.0,1.0
8865,2018-08-05 02:04:48,8865,8865,38869.0,AA00004,AAA9101004,265.0,114.86383505164395,28.642677422276183,1.0,0.0,0.0,0.0,0.0,43.0,5995.0,1.0
8866,2018-08-05 02:04:49,8866,8866,38870.0,AA00004,AAA9101004,262.0,114.86371677761001,28.64266566978121,1.0,0.0,0.0,0.0,0.0,42.0,5995.0,1.0
8867,2018-08-05 02:04:50,8867,8867,38871.0,AA00004,AAA9101004,259.0,114.86360129395267,28.64265110273518,1.0,0.0,0.0,0.0,0.0,41.0,5995.0,1.0
8868,2018-08-05 02:04:51,8868,8868,38872.0,AA00004,AAA9101004,258.0,114.86348910015283,28.642635146550123,1.0,0.0,0.0,0.0,0.0,40.0,5995.0,1.0
8869,2018-08-05 02:04:52,8869,8869,38873.0,AA00004,AAA9101004,259.0,114.86337952592562,28.642619055936567,1.0,0.0,0.0,0.0,0.0,39.0,5995.0,1.0
8870,2018-08-05 02:04:53,8870,8870,38874.0,AA00004,AAA9101004,260.0,114.86327119572142,28.642603421361454,1.0,0.0,0.0,0.0,0.0,38.0,5995.0,1.0
8871,2018-08-05 02:04:54,8871,8871,38875.0,AA00004,AAA9101004,261.0,114.86316322598805,28.642588039630073,1.0,0.0,0.0,0.0,0.0,38.0,5995.0,1.0
