,location_time,Unnamed: 0,Unnamed: 0.1,vehicleplatenumber,device_num,direction_angle,lng,lat,acc_state,right_turn_signals,left_turn_signals,hand_brake,foot_brake,gps_speed,mileage,time_diff
9595,2018-08-02 11:46:01,9595,26991.0,AA00004,AAA9101004,333.0,115.923246,28.652295,1.0,0.0,0.0,0.0,0.0,0.0,5859.0,1.0
9596,2018-08-02 11:46:02,9596,26992.0,AA00004,AAA9101004,333.0,115.923246,28.652295,1.0,0.0,0.0,0.0,0.0,0.0,5859.0,1.0
9597,2018-08-02 11:46:03,9597,26993.0,AA00004,AAA9101004,333.0,115.923246,28.652295,1.0,0.0,0.0,0.0,0.0,0.0,5859.0,1.0
9598,2018-08-02 11:46:04,9598,26994.0,AA00004,AAA9101004,333.0,115.923246,28.652295,1.0,0.0,0.0,0.0,0.0,0.0,5859.0,1.0
9599,2018-08-02 11:46:05,9599,26995.0,AA00004,AAA9101004,333.0,115.923246,28.652295,1.0,0.0,0.0,0.0,0.0,0.0,5859.0,1.0
9600,2018-08-02 11:46:06,9600,26996.0,AA00004,AAA9101004,333.0,115.923246,28.652295,1.0,0.0,0.0,0.0,0.0,0.0,5859.0,1.0
9601,2018-08-02 11:46:07,9601,26997.0,AA00004,AAA9101004,333.0,115.923246,28.652295,1.0,0.0,0.0,0.0,0.0,0.0,5859.0,1.0
9602,2018-08-02 11:46:08,9602,26998.0,AA00004,AAA9101004,333.0,115.923246,28.652295,1.0,0.0,0.0,0.0,0.0,0.0,5859.0,1.0
9603,2018-08-02 11:46:09,9603,26999.0,AA00004,AAA9101004,333.0,115.923246,28.652295,1.0,0.0,0.0,0.0,0.0,0.0,5859.0,1.0
9604,2018-08-02 11:46:10,9604,27000.0,AA00004,AAA9101004,333.0,115.923246,28.652295,1.0,0.0,0.0,0.0,0.0,0.0,5859.0,1.0
9605,2018-08-02 11:46:11,9605,27001.0,AA00004,AAA9101004,333.0,115.923246,28.652295,1.0,0.0,0.0,0.0,0.0,0.0,5859.0,1.0
9606,2018-08-02 11:46:12,9606,27002.0,AA00004,AAA9101004,333.0,115.923246,28.652295,1.0,0.0,0.0,0.0,0.0,0.0,5859.0,1.0
9607,2018-08-02 11:46:13,9607,27003.0,AA00004,AAA9101004,333.0,115.923246,28.652295,1.0,0.0,0.0,0.0,0.0,0.0,5860.0,1.0
9608,2018-08-02 11:46:14,9608,27004.0,AA00004,AAA9101004,333.0,115.923246,28.652295,1.0,0.0,0.0,0.0,0.0,0.0,5860.0,1.0
9609,2018-08-02 11:46:15,9609,27005.0,AA00004,AAA9101004,333.0,115.923246,28.652295,1.0,0.0,0.0,0.0,0.0,0.0,5860.0,1.0
9610,2018-08-02 11:46:16,9610,27006.0,AA00004,AAA9101004,333.0,115.923246,28.652295,1.0,0.0,0.0,0.0,0.0,0.0,5860.0,1.0
9611,2018-08-02 11:46:17,9611,27007.0,AA00004,AAA9101004,333.0,115.923246,28.652295,1.0,0.0,0.0,0.0,0.0,0.0,5860.0,1.0
9612,2018-08-02 11:46:18,9612,27008.0,AA00004,AAA9101004,333.0,115.923246,28.652295,1.0,0.0,0.0,0.0,0.0,0.0,5860.0,2.0
9613,2018-08-02 11:46:19,9613,,AA00004,AAA9101004,333.0,115.923246,28.652295,1.0,0.0,0.0,0.0,0.0,0.0,5860.0,
9614,2018-08-02 11:46:20,9614,27009.0,AA00004,AAA9101004,333.0,115.923246,28.652295,1.0,0.0,0.0,0.0,0.0,0.0,5860.0,1.0
9615,2018-08-02 11:46:21,9615,27010.0,AA00004,AAA9101004,333.0,115.923246,28.652295,1.0,0.0,0.0,0.0,0.0,0.0,5860.0,1.0
9616,2018-08-02 11:46:22,9616,27011.0,AA00004,AAA9101004,333.0,115.923246,28.652295,1.0,0.0,0.0,0.0,0.0,0.0,5860.0,1.0
9617,2018-08-02 11:46:23,9617,27012.0,AA00004,AAA9101004,333.0,115.923246,28.652295,1.0,0.0,0.0,0.0,0.0,0.0,5860.0,1.0
9618,2018-08-02 11:46:24,9618,27013.0,AA00004,AAA9101004,333.0,115.923246,28.652295,1.0,0.0,0.0,0.0,0.0,0.0,5860.0,1.0
9619,2018-08-02 11:46:25,9619,27014.0,AA00004,AAA9101004,333.0,115.923246,28.652295,1.0,0.0,0.0,0.0,0.0,0.0,5860.0,1.0
9620,2018-08-02 11:46:26,9620,27015.0,AA00004,AAA9101004,333.0,115.923246,28.652295,1.0,0.0,0.0,0.0,0.0,0.0,5860.0,1.0
9621,2018-08-02 11:46:27,9621,27016.0,AA00004,AAA9101004,333.0,115.923246,28.652295,1.0,0.0,0.0,0.0,0.0,0.0,5860.0,1.0
9622,2018-08-02 11:46:28,9622,27017.0,AA00004,AAA9101004,333.0,115.923246,28.652295,1.0,0.0,0.0,0.0,0.0,0.0,5860.0,1.0
9623,2018-08-02 11:46:29,9623,27018.0,AA00004,AAA9101004,333.0,115.923246,28.652295,1.0,0.0,0.0,0.0,0.0,0.0,5860.0,1.0
9624,2018-08-02 11:46:30,9624,27019.0,AA00004,AAA9101004,333.0,115.923246,28.652295,1.0,0.0,0.0,0.0,0.0,0.0,5860.0,1.0
9625,2018-08-02 11:46:31,9625,27020.0,AA00004,AAA9101004,333.0,115.923246,28.652295,1.0,0.0,0.0,0.0,0.0,0.0,5860.0,1.0
9626,2018-08-02 11:46:32,9626,27021.0,AA00004,AAA9101004,333.0,115.923246,28.652295,1.0,0.0,0.0,0.0,0.0,0.0,5860.0,1.0
9627,2018-08-02 11:46:33,9627,27022.0,AA00004,AAA9101004,333.0,115.923246,28.652295,1.0,0.0,0.0,0.0,0.0,0.0,5860.0,1.0
9628,2018-08-02 11:46:34,9628,27023.0,AA00004,AAA9101004,333.0,115.923246,28.652295,1.0,0.0,0.0,0.0,0.0,0.0,5860.0,1.0
9629,2018-08-02 11:46:35,9629,27024.0,AA00004,AAA9101004,333.0,115.923246,28.652295,1.0,0.0,0.0,0.0,0.0,0.0,5860.0,1.0
9630,2018-08-02 11:46:36,9630,27025.0,AA00004,AAA9101004,333.0,115.923246,28.652295,1.0,0.0,0.0,0.0,0.0,0.0,5860.0,1.0
9631,2018-08-02 11:46:37,9631,27026.0,AA00004,AAA9101004,333.0,115.923246,28.652295,1.0,0.0,0.0,0.0,0.0,0.0,5860.0,1.0
9632,2018-08-02 11:46:38,9632,27027.0,AA00004,AAA9101004,333.0,115.923246,28.652295,1.0,0.0,0.0,0.0,0.0,0.0,5860.0,1.0
9633,2018-08-02 11:46:39,9633,27028.0,AA00004,AAA9101004,333.0,115.923246,28.652295,1.0,0.0,0.0,0.0,0.0,0.0,5860.0,1.0
9634,2018-08-02 11:46:40,9634,27029.0,AA00004,AAA9101004,333.0,115.923246,28.652295,1.0,0.0,0.0,0.0,0.0,0.0,5860.0,1.0
9635,2018-08-02 11:46:41,9635,27030.0,AA00004,AAA9101004,333.0,115.923246,28.652295,1.0,0.0,0.0,0.0,0.0,0.0,5860.0,1.0
9636,2018-08-02 11:46:42,9636,27031.0,AA00004,AAA9101004,333.0,115.923246,28.652295,1.0,0.0,0.0,0.0,0.0,0.0,5860.0,1.0
9637,2018-08-02 11:46:43,9637,27032.0,AA00004,AAA9101004,333.0,115.923246,28.652295,1.0,0.0,0.0,0.0,0.0,0.0,5860.0,1.0
9638,2018-08-02 11:46:44,9638,27033.0,AA00004,AAA9101004,333.0,115.923246,28.652295,1.0,0.0,0.0,0.0,0.0,0.0,5860.0,1.0
9639,2018-08-02 11:46:45,9639,27034.0,AA00004,AAA9101004,333.0,115.923246,28.652295,1.0,0.0,0.0,0.0,0.0,0.0,5860.0,1.0
9640,2018-08-02 11:46:46,9640,27035.0,AA00004,AAA9101004,333.0,115.923246,28.652295,1.0,0.0,0.0,0.0,0.0,0.0,5860.0,1.0
9641,2018-08-02 11:46:47,9641,27036.0,AA00004,AAA9101004,333.0,115.923246,28.652295,1.0,0.0,0.0,0.0,0.0,0.0,5860.0,1.0
9642,2018-08-02 11:46:48,9642,27037.0,AA00004,AAA9101004,333.0,115.923246,28.652295,1.0,0.0,0.0,0.0,0.0,0.0,5860.0,1.0
9643,2018-08-02 11:46:49,9643,27038.0,AA00004,AAA9101004,333.0,115.923246,28.652295,1.0,0.0,0.0,0.0,0.0,0.0,5860.0,1.0
9644,2018-08-02 11:46:50,9644,27039.0,AA00004,AAA9101004,333.0,115.923246,28.652295,1.0,0.0,0.0,0.0,0.0,0.0,5860.0,1.0
9645,2018-08-02 11:46:51,9645,27040.0,AA00004,AAA9101004,333.0,115.923246,28.652295,1.0,0.0,0.0,0.0,0.0,0.0,5860.0,1.0
9646,2018-08-02 11:46:52,9646,27041.0,AA00004,AAA9101004,333.0,115.923246,28.652295,1.0,0.0,0.0,0.0,0.0,0.0,5860.0,1.0
9647,2018-08-02 11:46:53,9647,27042.0,AA00004,AAA9101004,333.0,115.923246,28.652295,1.0,0.0,0.0,0.0,0.0,0.0,5860.0,1.0
9648,2018-08-02 11:46:54,9648,27043.0,AA00004,AAA9101004,333.0,115.923246,28.652295,1.0,0.0,0.0,0.0,0.0,0.0,5860.0,1.0
9649,2018-08-02 11:46:55,9649,27044.0,AA00004,AAA9101004,333.0,115.923246,28.652295,1.0,0.0,0.0,0.0,0.0,0.0,5860.0,1.0
9650,2018-08-02 11:46:56,9650,27045.0,AA00004,AAA9101004,333.0,115.923246,28.652295,1.0,0.0,0.0,0.0,0.0,0.0,5860.0,1.0
9651,2018-08-02 11:46:57,9651,27046.0,AA00004,AAA9101004,333.0,115.923246,28.652295,1.0,0.0,0.0,0.0,0.0,0.0,5860.0,1.0
9652,2018-08-02 11:46:58,9652,27047.0,AA00004,AAA9101004,333.0,115.923246,28.652295,1.0,0.0,0.0,0.0,0.0,0.0,5860.0,1.0
9653,2018-08-02 11:46:59,9653,27048.0,AA00004,AAA9101004,333.0,115.923246,28.652295,1.0,0.0,0.0,0.0,0.0,0.0,5860.0,1.0
9654,2018-08-02 11:47:00,9654,27049.0,AA00004,AAA9101004,333.0,115.923246,28.652295,1.0,0.0,0.0,0.0,0.0,0.0,5860.0,1.0
9655,2018-08-02 11:47:01,9655,27050.0,AA00004,AAA9101004,333.0,115.923246,28.652295,1.0,0.0,0.0,0.0,0.0,0.0,5860.0,1.0
9656,2018-08-02 11:47:02,9656,27051.0,AA00004,AAA9101004,333.0,115.923246,28.652295,1.0,0.0,0.0,0.0,0.0,0.0,5860.0,1.0
9657,2018-08-02 11:47:03,9657,27052.0,AA00004,AAA9101004,333.0,115.923246,28.652295,1.0,0.0,0.0,0.0,0.0,0.0,5860.0,1.0
9658,2018-08-02 11:47:04,9658,27053.0,AA00004,AAA9101004,333.0,115.923246,28.652295,1.0,0.0,0.0,0.0,0.0,0.0,5860.0,1.0
9659,2018-08-02 11:47:05,9659,27054.0,AA00004,AAA9101004,333.0,115.923246,28.652295,1.0,0.0,0.0,0.0,0.0,0.0,5860.0,1.0
9660,2018-08-02 11:47:06,9660,27055.0,AA00004,AAA9101004,333.0,115.923246,28.652295,1.0,0.0,0.0,0.0,0.0,0.0,5860.0,1.0
9661,2018-08-02 11:47:07,9661,27056.0,AA00004,AAA9101004,333.0,115.923246,28.652295,1.0,0.0,0.0,0.0,0.0,0.0,5860.0,1.0
9662,2018-08-02 11:47:08,9662,27057.0,AA00004,AAA9101004,333.0,115.923246,28.652295,1.0,0.0,0.0,0.0,0.0,0.0,5860.0,1.0
9663,2018-08-02 11:47:09,9663,27058.0,AA00004,AAA9101004,333.0,115.923246,28.652295,1.0,0.0,0.0,0.0,0.0,0.0,5860.0,1.0
9664,2018-08-02 11:47:10,9664,27059.0,AA00004,AAA9101004,333.0,115.923246,28.652295,1.0,0.0,0.0,0.0,0.0,0.0,5860.0,1.0
9665,2018-08-02 11:47:11,9665,27060.0,AA00004,AAA9101004,333.0,115.923246,28.652295,1.0,0.0,0.0,0.0,0.0,0.0,5860.0,1.0
9666,2018-08-02 11:47:12,9666,27061.0,AA00004,AAA9101004,333.0,115.923246,28.652295,1.0,0.0,0.0,0.0,0.0,0.0,5860.0,1.0
9667,2018-08-02 11:47:13,9667,27062.0,AA00004,AAA9101004,333.0,115.923246,28.652295,1.0,0.0,0.0,0.0,0.0,0.0,5860.0,1.0
9668,2018-08-02 11:47:14,9668,27063.0,AA00004,AAA9101004,333.0,115.923246,28.652295,1.0,0.0,0.0,0.0,0.0,0.0,5860.0,1.0
9669,2018-08-02 11:47:15,9669,27064.0,AA00004,AAA9101004,333.0,115.923246,28.652295,1.0,0.0,0.0,0.0,0.0,0.0,5860.0,1.0
9670,2018-08-02 11:47:16,9670,27065.0,AA00004,AAA9101004,333.0,115.923246,28.652295,1.0,0.0,0.0,0.0,0.0,0.0,5860.0,1.0
9671,2018-08-02 11:47:17,9671,27066.0,AA00004,AAA9101004,333.0,115.923246,28.652295,1.0,0.0,0.0,0.0,0.0,0.0,5860.0,1.0
9672,2018-08-02 11:47:18,9672,27067.0,AA00004,AAA9101004,333.0,115.923246,28.652295,1.0,0.0,0.0,0.0,0.0,0.0,5860.0,1.0
9673,2018-08-02 11:47:19,9673,27068.0,AA00004,AAA9101004,333.0,115.923246,28.652295,1.0,0.0,0.0,0.0,0.0,0.0,5860.0,1.0
9674,2018-08-02 11:47:20,9674,27069.0,AA00004,AAA9101004,333.0,115.923246,28.652295,1.0,0.0,0.0,0.0,0.0,0.0,5860.0,1.0
9675,2018-08-02 11:47:21,9675,27070.0,AA00004,AAA9101004,333.0,115.923246,28.652295,1.0,0.0,0.0,0.0,0.0,0.0,5860.0,1.0
9676,2018-08-02 11:47:22,9676,27071.0,AA00004,AAA9101004,333.0,115.923246,28.652295,1.0,0.0,0.0,0.0,0.0,0.0,5860.0,1.0
9677,2018-08-02 11:47:23,9677,27072.0,AA00004,AAA9101004,333.0,115.923246,28.652295,1.0,0.0,0.0,0.0,0.0,0.0,5860.0,1.0
9678,2018-08-02 11:47:24,9678,27073.0,AA00004,AAA9101004,333.0,115.923246,28.652295,1.0,0.0,0.0,0.0,0.0,0.0,5860.0,1.0
9679,2018-08-02 11:47:25,9679,27074.0,AA00004,AAA9101004,333.0,115.923246,28.652295,1.0,0.0,0.0,0.0,0.0,0.0,5860.0,1.0
9680,2018-08-02 11:47:26,9680,27075.0,AA00004,AAA9101004,333.0,115.923246,28.652295,1.0,0.0,0.0,0.0,0.0,0.0,5860.0,1.0
9681,2018-08-02 11:47:27,9681,27076.0,AA00004,AAA9101004,333.0,115.923246,28.652295,1.0,0.0,0.0,0.0,0.0,0.0,5860.0,1.0
9682,2018-08-02 11:47:28,9682,27077.0,AA00004,AAA9101004,333.0,115.923246,28.652295,1.0,0.0,0.0,0.0,0.0,0.0,5860.0,1.0
9683,2018-08-02 11:47:29,9683,27078.0,AA00004,AAA9101004,333.0,115.923246,28.652295,1.0,0.0,0.0,0.0,0.0,0.0,5860.0,1.0
9684,2018-08-02 11:47:30,9684,27079.0,AA00004,AAA9101004,333.0,115.923246,28.652295,1.0,0.0,0.0,0.0,0.0,0.0,5860.0,1.0
9685,2018-08-02 11:47:31,9685,27080.0,AA00004,AAA9101004,333.0,115.923246,28.652295,1.0,0.0,0.0,0.0,0.0,0.0,5860.0,1.0
9686,2018-08-02 11:47:32,9686,27081.0,AA00004,AAA9101004,333.0,115.923246,28.652295,1.0,0.0,0.0,0.0,0.0,0.0,5860.0,1.0
9687,2018-08-02 11:47:33,9687,27082.0,AA00004,AAA9101004,333.0,115.923246,28.652295,1.0,0.0,0.0,0.0,0.0,0.0,5860.0,1.0
9688,2018-08-02 11:47:34,9688,27083.0,AA00004,AAA9101004,333.0,115.923246,28.652295,1.0,0.0,0.0,0.0,0.0,0.0,5860.0,1.0
9689,2018-08-02 11:47:35,9689,27084.0,AA00004,AAA9101004,333.0,115.923246,28.652295,1.0,0.0,0.0,0.0,0.0,0.0,5860.0,1.0
9690,2018-08-02 11:47:36,9690,27085.0,AA00004,AAA9101004,333.0,115.923246,28.652295,1.0,0.0,0.0,0.0,0.0,0.0,5860.0,1.0
9691,2018-08-02 11:47:37,9691,27086.0,AA00004,AAA9101004,333.0,115.923246,28.652295,1.0,0.0,0.0,0.0,0.0,0.0,5860.0,1.0
9692,2018-08-02 11:47:38,9692,27087.0,AA00004,AAA9101004,333.0,115.923246,28.652295,1.0,0.0,0.0,0.0,0.0,0.0,5860.0,1.0
9693,2018-08-02 11:47:39,9693,27088.0,AA00004,AAA9101004,333.0,115.923246,28.652295,1.0,0.0,0.0,0.0,0.0,0.0,5860.0,1.0
9694,2018-08-02 11:47:40,9694,27089.0,AA00004,AAA9101004,333.0,115.923246,28.652295,1.0,0.0,0.0,0.0,0.0,0.0,5860.0,1.0
9695,2018-08-02 11:47:41,9695,27090.0,AA00004,AAA9101004,333.0,115.923246,28.652295,1.0,0.0,0.0,0.0,0.0,0.0,5860.0,1.0
9696,2018-08-02 11:47:42,9696,27091.0,AA00004,AAA9101004,333.0,115.923246,28.652295,1.0,0.0,0.0,0.0,0.0,0.0,5860.0,1.0
9697,2018-08-02 11:47:43,9697,27092.0,AA00004,AAA9101004,333.0,115.923246,28.652295,1.0,0.0,0.0,0.0,0.0,0.0,5860.0,1.0
9698,2018-08-02 11:47:44,9698,27093.0,AA00004,AAA9101004,333.0,115.923246,28.652295,1.0,0.0,0.0,0.0,0.0,0.0,5860.0,1.0
9699,2018-08-02 11:47:45,9699,27094.0,AA00004,AAA9101004,333.0,115.923246,28.652295,1.0,0.0,0.0,0.0,0.0,0.0,5860.0,1.0
9700,2018-08-02 11:47:46,9700,27095.0,AA00004,AAA9101004,333.0,115.923246,28.652295,1.0,0.0,0.0,0.0,0.0,0.0,5860.0,1.0
9701,2018-08-02 11:47:47,9701,27096.0,AA00004,AAA9101004,333.0,115.923246,28.652295,1.0,0.0,0.0,0.0,0.0,0.0,5860.0,1.0
9702,2018-08-02 11:47:48,9702,27097.0,AA00004,AAA9101004,333.0,115.923246,28.652295,1.0,0.0,0.0,0.0,0.0,0.0,5860.0,1.0
9703,2018-08-02 11:47:49,9703,27098.0,AA00004,AAA9101004,333.0,115.923246,28.652295,1.0,0.0,0.0,0.0,0.0,0.0,5860.0,1.0
9704,2018-08-02 11:47:50,9704,27099.0,AA00004,AAA9101004,333.0,115.923246,28.652295,1.0,0.0,0.0,0.0,0.0,0.0,5860.0,1.0
9705,2018-08-02 11:47:51,9705,27100.0,AA00004,AAA9101004,333.0,115.923246,28.652295,1.0,0.0,0.0,0.0,0.0,0.0,5860.0,1.0
9706,2018-08-02 11:47:52,9706,27101.0,AA00004,AAA9101004,333.0,115.923246,28.652295,1.0,0.0,0.0,0.0,0.0,0.0,5860.0,1.0
9707,2018-08-02 11:47:53,9707,27102.0,AA00004,AAA9101004,333.0,115.923246,28.652295,1.0,0.0,0.0,0.0,0.0,0.0,5860.0,1.0
9708,2018-08-02 11:47:54,9708,27103.0,AA00004,AAA9101004,333.0,115.923246,28.652295,1.0,0.0,0.0,0.0,0.0,0.0,5860.0,1.0
9709,2018-08-02 11:47:55,9709,27104.0,AA00004,AAA9101004,333.0,115.923246,28.652295,1.0,0.0,0.0,0.0,0.0,0.0,5860.0,1.0
9710,2018-08-02 11:47:56,9710,27105.0,AA00004,AAA9101004,333.0,115.923246,28.652295,1.0,0.0,0.0,0.0,0.0,0.0,5860.0,1.0
9711,2018-08-02 11:47:57,9711,27106.0,AA00004,AAA9101004,333.0,115.923246,28.652295,1.0,0.0,0.0,0.0,0.0,0.0,5860.0,1.0
9712,2018-08-02 11:47:58,9712,27107.0,AA00004,AAA9101004,333.0,115.923246,28.652295,1.0,0.0,0.0,0.0,0.0,0.0,5860.0,1.0
9713,2018-08-02 11:47:59,9713,27108.0,AA00004,AAA9101004,333.0,115.923246,28.652295,1.0,0.0,0.0,0.0,0.0,0.0,5860.0,1.0
9714,2018-08-02 11:48:00,9714,27109.0,AA00004,AAA9101004,333.0,115.923246,28.652295,1.0,0.0,0.0,0.0,0.0,0.0,5860.0,1.0
9715,2018-08-02 11:48:01,9715,27110.0,AA00004,AAA9101004,333.0,115.92324599999999,28.652295000000002,1.0,0.0,0.0,0.0,0.0,0.0,5860.0,1.0
9716,2018-08-02 11:48:02,9716,27111.0,AA00004,AAA9101004,333.0,115.92324600000002,28.65229499999999,1.0,0.0,0.0,0.0,0.0,0.0,5860.0,1.0
9717,2018-08-02 11:48:03,9717,27112.0,AA00004,AAA9101004,333.0,115.92324600000006,28.652294999999963,1.0,0.0,0.0,0.0,0.0,0.0,5860.0,1.0
9718,2018-08-02 11:48:04,9718,27113.0,AA00004,AAA9101004,333.0,115.9232460000002,28.65229499999987,1.0,0.0,0.0,0.0,0.0,0.0,5860.0,1.0
9719,2018-08-02 11:48:05,9719,27114.0,AA00004,AAA9101004,333.0,115.92324600000073,28.65229499999959,1.0,0.0,0.0,0.0,0.0,0.0,5860.0,1.0
9720,2018-08-02 11:48:06,9720,27115.0,AA00004,AAA9101004,333.0,115.9232460000023,28.652294999998695,1.0,0.0,0.0,0.0,0.0,0.0,5860.0,1.0
9721,2018-08-02 11:48:07,9721,27116.0,AA00004,AAA9101004,333.0,115.92324600000723,28.652294999995853,1.0,0.0,0.0,0.0,0.0,0.0,5860.0,1.0
9722,2018-08-02 11:48:08,9722,27117.0,AA00004,AAA9101004,333.0,115.92324600002304,28.652294999986843,1.0,0.0,0.0,0.0,0.0,0.0,5860.0,1.0
9723,2018-08-02 11:48:09,9723,27118.0,AA00004,AAA9101004,333.0,115.923246000073,28.65229499995829,1.0,0.0,0.0,0.0,0.0,0.0,5860.0,1.0
9724,2018-08-02 11:48:10,9724,27119.0,AA00004,AAA9101004,333.0,115.9232460002314,28.652294999867788,1.0,0.0,0.0,0.0,0.0,0.0,5860.0,1.0
9725,2018-08-02 11:48:11,9725,27120.0,AA00004,AAA9101004,333.0,115.92324600073349,28.65229499958092,1.0,0.0,0.0,0.0,0.0,0.0,5860.0,1.0
9726,2018-08-02 11:48:12,9726,27121.0,AA00004,AAA9101004,333.0,115.9232460023249,28.652294998671657,1.0,0.0,0.0,0.0,0.0,0.0,5860.0,1.0
9727,2018-08-02 11:48:13,9727,27122.0,AA00004,AAA9101004,333.0,115.9232460073691,28.652294995789624,1.0,0.0,0.0,0.0,0.0,0.0,5860.0,1.0
9728,2018-08-02 11:48:14,9728,27123.0,AA00004,AAA9101004,333.0,115.92324602335735,28.652294986654592,1.0,0.0,0.0,0.0,0.0,0.0,5860.0,1.0
9729,2018-08-02 11:48:15,9729,27124.0,AA00004,AAA9101004,333.0,115.92324607403435,28.652294957699763,1.0,0.0,0.0,0.0,0.0,0.0,5860.0,1.0
9730,2018-08-02 11:48:16,9730,27125.0,AA00004,AAA9101004,333.0,115.92324623466186,28.65229486592321,1.0,0.0,0.0,0.0,0.0,0.0,5860.0,1.0
9731,2018-08-02 11:48:17,9731,27126.0,AA00004,AAA9101004,333.0,115.92324674379248,28.652294575024012,1.0,0.0,0.0,0.0,0.0,0.0,5860.0,1.0
9732,2018-08-02 11:48:18,9732,27127.0,AA00004,AAA9101004,333.0,115.92324835755072,28.652293652976503,1.0,0.0,0.0,0.0,0.0,0.0,5860.0,1.0
9733,2018-08-02 11:48:19,9733,27128.0,AA00004,AAA9101004,333.0,115.92325347257534,28.652290730412222,1.0,0.0,0.0,0.0,0.0,0.0,5860.0,1.0
9734,2018-08-02 11:48:20,9734,27129.0,AA00004,AAA9101004,333.0,115.92326968533656,28.65228146691772,1.0,0.0,0.0,0.0,0.0,0.0,5860.0,92.0
9735,2018-08-02 11:48:21,9735,,AA00004,AAA9101004,333.0,115.92326909436564,28.65228180769323,1.0,0.0,0.0,0.0,0.0,0.0,5860.0,
9736,2018-08-02 11:48:22,9736,,AA00004,AAA9101004,333.0,115.92326850339472,28.652282148468753,1.0,0.0,0.0,0.0,0.0,0.0,5860.0,
9737,2018-08-02 11:48:23,9737,,AA00004,AAA9101004,333.0,115.9232679124238,28.65228248924427,1.0,0.0,0.0,0.0,0.0,0.0,5860.0,
9738,2018-08-02 11:48:24,9738,,AA00004,AAA9101004,333.0,115.92326732145287,28.652282830019782,1.0,0.0,0.0,0.0,0.0,0.0,5860.0,
9739,2018-08-02 11:48:25,9739,,AA00004,AAA9101004,333.0,115.92326673048196,28.652283170795304,1.0,0.0,0.0,0.0,0.0,0.0,5860.0,
9740,2018-08-02 11:48:26,9740,,AA00004,AAA9101004,333.0,115.92326613951106,28.652283511570808,1.0,0.0,0.0,0.0,0.0,0.0,5860.0,
9741,2018-08-02 11:48:27,9741,,AA00004,AAA9101004,333.0,115.92326554854013,28.65228385234633,1.0,0.0,0.0,0.0,0.0,0.0,5860.0,
9742,2018-08-02 11:48:28,9742,,AA00004,AAA9101004,333.0,115.9232649575692,28.652284193121854,1.0,0.0,0.0,0.0,0.0,0.0,5860.0,
9743,2018-08-02 11:48:29,9743,,AA00004,AAA9101004,333.0,115.92326436659827,28.65228453389736,1.0,0.0,0.0,0.0,0.0,0.0,5860.0,
9744,2018-08-02 11:48:30,9744,,AA00004,AAA9101004,333.0,115.92326377562736,28.65228487467288,1.0,0.0,0.0,0.0,0.0,0.0,5860.0,
9745,2018-08-02 11:48:31,9745,,AA00004,AAA9101004,333.0,115.92326318465643,28.652285215448398,1.0,0.0,0.0,0.0,0.0,0.0,5860.0,
9746,2018-08-02 11:48:32,9746,,AA00004,AAA9101004,333.0,115.92326259368551,28.652285556223912,1.0,0.0,0.0,0.0,0.0,0.0,5860.0,
9747,2018-08-02 11:48:33,9747,,AA00004,AAA9101004,333.0,115.9232620027146,28.65228589699943,1.0,0.0,0.0,0.0,0.0,0.0,5860.0,
9748,2018-08-02 11:48:34,9748,,AA00004,AAA9101004,333.0,115.92326141174368,28.652286237774945,1.0,0.0,0.0,0.0,0.0,0.0,5860.0,
9749,2018-08-02 11:48:35,9749,,AA00004,AAA9101004,333.0,115.92326082077277,28.652286578550463,1.0,0.0,0.0,0.0,0.0,0.0,5860.0,
9750,2018-08-02 11:48:36,9750,,AA00004,AAA9101004,333.0,115.92326022980184,28.652286919325977,1.0,0.0,0.0,0.0,0.0,0.0,5860.0,
9751,2018-08-02 11:48:37,9751,,AA00004,AAA9101004,333.0,115.92325963883093,28.65228726010149,1.0,0.0,0.0,0.0,0.0,0.0,5860.0,
9752,2018-08-02 11:48:38,9752,,AA00004,AAA9101004,333.0,115.92325904786001,28.652287600877013,1.0,0.0,0.0,0.0,0.0,0.0,5860.0,
9753,2018-08-02 11:48:39,9753,,AA00004,AAA9101004,333.0,115.92325845688907,28.65228794165253,1.0,0.0,0.0,0.0,0.0,0.0,5860.0,
9754,2018-08-02 11:48:40,9754,,AA00004,AAA9101004,333.0,115.92325786591816,28.652288282428042,1.0,0.0,0.0,0.0,0.0,0.0,5860.0,
9755,2018-08-02 11:48:41,9755,,AA00004,AAA9101004,333.0,115.92325727494725,28.65228862320356,1.0,0.0,0.0,0.0,0.0,0.0,5860.0,
9756,2018-08-02 11:48:42,9756,,AA00004,AAA9101004,333.0,115.9232566839763,28.65228896397907,1.0,0.0,0.0,0.0,0.0,0.0,5860.0,
9757,2018-08-02 11:48:43,9757,,AA00004,AAA9101004,333.0,115.9232560930054,28.652289304754596,1.0,0.0,0.0,0.0,0.0,0.0,5860.0,
9758,2018-08-02 11:48:44,9758,,AA00004,AAA9101004,333.0,115.9232555020345,28.65228964553011,1.0,0.0,0.0,0.0,0.0,0.0,5860.0,
9759,2018-08-02 11:48:45,9759,,AA00004,AAA9101004,333.0,115.92325491106355,28.65228998630562,1.0,0.0,0.0,0.0,0.0,0.0,5860.0,
9760,2018-08-02 11:48:46,9760,,AA00004,AAA9101004,333.0,115.92325432009264,28.65229032708114,1.0,0.0,0.0,0.0,0.0,0.0,5860.0,
