,location_time,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,vehicleplatenumber,device_num,direction_angle,lng,lat,acc_state,right_turn_signals,left_turn_signals,hand_brake,foot_brake,gps_speed,mileage,time_diff
1176,2018-08-03 02:10:20,1176,1176,29927.0,AA00004,AAA9101004,101.0,115.92373637812791,28.65089954852517,1.0,0.0,0.0,0.0,0.0,16.0,5872.0,1.0
1177,2018-08-03 02:10:21,1177,1177,29928.0,AA00004,AAA9101004,93.0,115.92377931635728,28.65089534632867,1.0,0.0,0.0,0.0,0.0,15.0,5872.0,1.0
1178,2018-08-03 02:10:22,1178,1178,29929.0,AA00004,AAA9101004,101.0,115.923821987134,28.650891571443843,1.0,0.0,0.0,0.0,0.0,15.0,5872.0,1.0
1179,2018-08-03 02:10:23,1179,1179,29930.0,AA00004,AAA9101004,95.0,115.92386373725535,28.65088948981656,1.0,0.0,0.0,0.0,0.0,15.0,5872.0,1.0
1180,2018-08-03 02:10:24,1180,1180,29931.0,AA00004,AAA9101004,96.0,115.92390326593868,28.6508884846126,1.0,0.0,0.0,0.0,0.0,14.0,5872.0,1.0
1181,2018-08-03 02:10:25,1181,1181,29932.0,AA00004,AAA9101004,95.0,115.92394098194374,28.650888146394028,1.0,0.0,0.0,0.0,0.0,12.0,5872.0,1.0
1182,2018-08-03 02:10:26,1182,1182,29933.0,AA00004,AAA9101004,92.0,115.92397734997604,28.650888983147887,1.0,0.0,0.0,0.0,0.0,12.0,5872.0,1.0
1183,2018-08-03 02:10:27,1183,1183,29934.0,AA00004,AAA9101004,91.0,115.92401284919806,28.650890793427795,1.0,0.0,0.0,0.0,0.0,12.0,5872.0,1.0
1184,2018-08-03 02:10:28,1184,1184,29935.0,AA00004,AAA9101004,85.0,115.92404679750959,28.650894218662792,1.0,0.0,0.0,0.0,0.0,11.0,5872.0,1.0
1185,2018-08-03 02:10:29,1185,1185,29936.0,AA00004,AAA9101004,85.0,115.92408002070114,28.650899207116186,1.0,0.0,0.0,0.0,0.0,11.0,5872.0,1.0
1186,2018-08-03 02:10:30,1186,1186,29937.0,AA00004,AAA9101004,86.0,115.9241135626648,28.6509041100895,1.0,0.0,0.0,0.0,0.0,0.0,5872.0,1.0
1187,2018-08-03 02:10:31,1187,1187,29938.0,AA00004,AAA9101004,87.0,115.92414568714467,28.65090847599428,1.0,0.0,0.0,0.0,0.0,0.0,5872.0,1.0
1188,2018-08-03 02:10:32,1188,1188,29939.0,AA00004,AAA9101004,86.0,115.9241752401619,28.650912013470812,1.0,0.0,0.0,0.0,0.0,0.0,5872.0,1.0
1189,2018-08-03 02:10:33,1189,1189,29940.0,AA00004,AAA9101004,84.0,115.92420192845292,28.65091495053815,1.0,0.0,0.0,0.0,0.0,0.0,5872.0,1.0
1190,2018-08-03 02:10:34,1190,1190,29941.0,AA00004,AAA9101004,85.0,115.9242263368925,28.650917679344747,1.0,0.0,0.0,0.0,0.0,0.0,5872.0,1.0
1191,2018-08-03 02:10:35,1191,1191,29942.0,AA00004,AAA9101004,81.0,115.92424846020707,28.650920122340263,1.0,0.0,0.0,0.0,0.0,0.0,5872.0,1.0
1192,2018-08-03 02:10:36,1192,1192,29943.0,AA00004,AAA9101004,82.0,115.9242687530575,28.650922012122162,1.0,0.0,0.0,0.0,0.0,0.0,5872.0,1.0
1193,2018-08-03 02:10:37,1193,1193,29944.0,AA00004,AAA9101004,82.0,115.9242873288447,28.6509231761666,1.0,0.0,0.0,0.0,0.0,0.0,5872.0,1.0
1194,2018-08-03 02:10:38,1194,1194,29945.0,AA00004,AAA9101004,83.0,115.92430373707447,28.650923272300915,1.0,0.0,0.0,0.0,0.0,0.0,5872.0,1.0
1195,2018-08-03 02:10:39,1195,1195,29946.0,AA00004,AAA9101004,82.0,115.92431651802946,28.650922374695195,1.0,0.0,0.0,0.0,0.0,0.0,5872.0,1.0
1196,2018-08-03 02:10:40,1196,1196,29947.0,AA00004,AAA9101004,82.0,115.92432574860486,28.65092099988106,1.0,0.0,0.0,0.0,0.0,0.0,5872.0,1.0
1197,2018-08-03 02:10:41,1197,1197,29948.0,AA00004,AAA9101004,82.0,115.9243336426549,28.650919509165504,1.0,0.0,0.0,0.0,0.0,0.0,5872.0,1.0
1198,2018-08-03 02:10:42,1198,1198,29949.0,AA00004,AAA9101004,82.0,115.92434287898035,28.650917953151122,1.0,0.0,0.0,0.0,0.0,0.0,5872.0,1.0
1199,2018-08-03 02:10:43,1199,1199,29950.0,AA00004,AAA9101004,84.0,115.92435498297544,28.650917090294474,1.0,0.0,0.0,0.0,0.0,0.0,5872.0,1.0
1200,2018-08-03 02:10:44,1200,1200,29951.0,AA00004,AAA9101004,95.0,115.92437039545317,28.650916024753567,1.0,0.0,0.0,0.0,0.0,0.0,5872.0,1.0
1201,2018-08-03 02:10:45,1201,1201,29952.0,AA00004,AAA9101004,94.0,115.92438946807884,28.650914953550025,1.0,0.0,0.0,0.0,0.0,0.0,5872.0,1.0
1202,2018-08-03 02:10:46,1202,1202,29953.0,AA00004,AAA9101004,93.0,115.92441266469169,28.65091401398481,1.0,0.0,0.0,0.0,0.0,0.0,5872.0,1.0
1203,2018-08-03 02:10:47,1203,1203,29954.0,AA00004,AAA9101004,90.0,115.92443987592253,28.650913780059586,1.0,0.0,0.0,0.0,0.0,0.0,5872.0,2.0
1204,2018-08-03 02:10:48,1204,1204,,AA00004,AAA9101004,90.0,115.92446977208989,28.650914894546474,1.0,0.0,0.0,0.0,0.0,5.5,5872.0,
1205,2018-08-03 02:10:49,1205,1205,29955.0,AA00004,AAA9101004,85.0,115.92450125325446,28.650916616076188,1.0,0.0,0.0,0.0,0.0,11.0,5872.0,2.0
1206,2018-08-03 02:10:50,1206,1206,,AA00004,AAA9101004,85.0,115.92453533280734,28.650919012670396,1.0,0.0,0.0,0.0,0.0,11.5,5872.0,
1207,2018-08-03 02:10:51,1207,1207,29956.0,AA00004,AAA9101004,81.0,115.92457054385685,28.650921055921835,1.0,0.0,0.0,0.0,0.0,12.0,5872.0,1.0
1208,2018-08-03 02:10:52,1208,1208,29957.0,AA00004,AAA9101004,84.0,115.92460692817417,28.650921246298566,1.0,0.0,0.0,0.0,0.0,12.0,5872.0,1.0
1209,2018-08-03 02:10:53,1209,1209,29958.0,AA00004,AAA9101004,91.0,115.92464309848243,28.650920209238947,1.0,0.0,0.0,0.0,0.0,12.0,5872.0,1.0
1210,2018-08-03 02:10:54,1210,1210,29959.0,AA00004,AAA9101004,89.0,115.92467902164147,28.650918432409682,1.0,0.0,0.0,0.0,0.0,11.0,5872.0,1.0
1211,2018-08-03 02:10:55,1211,1211,29960.0,AA00004,AAA9101004,91.0,115.92471382433625,28.650915841569027,1.0,0.0,0.0,0.0,0.0,11.0,5872.0,1.0
1212,2018-08-03 02:10:56,1212,1212,29961.0,AA00004,AAA9101004,91.0,115.92474718660426,28.65091299893951,1.0,0.0,0.0,0.0,0.0,11.0,5872.0,1.0
1213,2018-08-03 02:10:57,1213,1213,29962.0,AA00004,AAA9101004,91.0,115.924778838461,28.65091007631471,1.0,0.0,0.0,0.0,0.0,11.0,5872.0,1.0
1214,2018-08-03 02:10:58,1214,1214,29963.0,AA00004,AAA9101004,88.0,115.92480898293357,28.650907032799246,1.0,0.0,0.0,0.0,0.0,0.0,5872.0,1.0
1215,2018-08-03 02:10:59,1215,1215,29964.0,AA00004,AAA9101004,93.0,115.9248376679968,28.65090336590335,1.0,0.0,0.0,0.0,0.0,0.0,5872.0,1.0
1216,2018-08-03 02:11:00,1216,1216,29965.0,AA00004,AAA9101004,99.0,115.92486465536066,28.650898640873002,1.0,0.0,0.0,0.0,0.0,0.0,5872.0,1.0
1217,2018-08-03 02:11:01,1217,1217,29966.0,AA00004,AAA9101004,101.0,115.92488934781032,28.650894323204753,1.0,0.0,0.0,0.0,0.0,0.0,5872.0,1.0
1218,2018-08-03 02:11:02,1218,1218,29967.0,AA00004,AAA9101004,98.0,115.9249110088741,28.650891818237742,1.0,0.0,0.0,0.0,0.0,0.0,5872.0,1.0
1219,2018-08-03 02:11:03,1219,1219,29968.0,AA00004,AAA9101004,96.0,115.92493093849991,28.650891415536616,1.0,0.0,0.0,0.0,0.0,0.0,5872.0,1.0
1220,2018-08-03 02:11:04,1220,1220,29969.0,AA00004,AAA9101004,78.0,115.92494937396118,28.6508921751038,1.0,0.0,0.0,0.0,0.0,0.0,5872.0,1.0
1221,2018-08-03 02:11:05,1221,1221,29970.0,AA00004,AAA9101004,84.0,115.92496625297025,28.650893728258715,1.0,0.0,0.0,0.0,0.0,0.0,5872.0,1.0
1222,2018-08-03 02:11:06,1222,1222,29971.0,AA00004,AAA9101004,78.0,115.92498026318098,28.65089572115956,1.0,0.0,0.0,0.0,0.0,0.0,5872.0,1.0
1223,2018-08-03 02:11:07,1223,1223,29972.0,AA00004,AAA9101004,78.0,115.9249909364203,28.650897669470186,1.0,0.0,0.0,0.0,0.0,0.0,5872.0,1.0
1224,2018-08-03 02:11:08,1224,1224,29973.0,AA00004,AAA9101004,78.0,115.92499917341893,28.650899470874794,1.0,0.0,0.0,0.0,0.0,0.0,5872.0,1.0
1225,2018-08-03 02:11:09,1225,1225,29974.0,AA00004,AAA9101004,78.0,115.9250066499174,28.65090122359666,1.0,0.0,0.0,0.0,0.0,0.0,5872.0,1.0
1226,2018-08-03 02:11:10,1226,1226,29975.0,AA00004,AAA9101004,78.0,115.92501448857574,28.650903847171694,1.0,0.0,0.0,0.0,0.0,0.0,5872.0,1.0
1227,2018-08-03 02:11:11,1227,1227,29976.0,AA00004,AAA9101004,63.0,115.92502181534692,28.650908396008717,1.0,0.0,0.0,0.0,0.0,0.0,5872.0,1.0
1228,2018-08-03 02:11:12,1228,1228,29977.0,AA00004,AAA9101004,25.0,115.92502730306103,28.65091416807094,1.0,0.0,0.0,0.0,0.0,0.0,5872.0,1.0
1229,2018-08-03 02:11:13,1229,1229,29978.0,AA00004,AAA9101004,25.0,115.92503042035582,28.650919432267422,1.0,0.0,0.0,0.0,0.0,0.0,5872.0,1.0
1230,2018-08-03 02:11:14,1230,1230,29979.0,AA00004,AAA9101004,25.0,115.9250309278565,28.650922591764957,1.0,0.0,0.0,0.0,0.0,0.0,5872.0,1.0
1231,2018-08-03 02:11:15,1231,1231,29980.0,AA00004,AAA9101004,25.0,115.92502982403339,28.650922822097826,1.0,0.0,0.0,0.0,0.0,0.0,5872.0,1.0
1232,2018-08-03 02:11:16,1232,1232,29981.0,AA00004,AAA9101004,25.0,115.9250275126488,28.650921170565418,1.0,0.0,0.0,0.0,0.0,0.0,5872.0,1.0
1233,2018-08-03 02:11:17,1233,1233,29982.0,AA00004,AAA9101004,25.0,115.92502327364906,28.650919353296086,1.0,0.0,0.0,0.0,0.0,0.0,5872.0,1.0
1234,2018-08-03 02:11:18,1234,1234,29983.0,AA00004,AAA9101004,25.0,115.92501748978181,28.650918334958906,1.0,0.0,0.0,0.0,0.0,0.0,5872.0,1.0
1235,2018-08-03 02:11:19,1235,1235,29984.0,AA00004,AAA9101004,25.0,115.92501130429903,28.650918788825486,1.0,0.0,0.0,0.0,0.0,0.0,5872.0,1.0
1236,2018-08-03 02:11:20,1236,1236,29985.0,AA00004,AAA9101004,25.0,115.92500570097455,28.650919337830334,1.0,0.0,0.0,0.0,0.0,0.0,5872.0,1.0
1237,2018-08-03 02:11:21,1237,1237,29986.0,AA00004,AAA9101004,25.0,115.92500087881638,28.650921039059675,1.0,0.0,0.0,0.0,0.0,0.0,5872.0,1.0
1238,2018-08-03 02:11:22,1238,1238,29987.0,AA00004,AAA9101004,25.0,115.92499787132111,28.650925633769532,1.0,0.0,0.0,0.0,0.0,0.0,5872.0,1.0
1239,2018-08-03 02:11:23,1239,1239,29988.0,AA00004,AAA9101004,25.0,115.92499740094837,28.65093355988061,1.0,0.0,0.0,0.0,0.0,0.0,5872.0,1.0
1240,2018-08-03 02:11:24,1240,1240,29989.0,AA00004,AAA9101004,16.0,115.92499823263158,28.65094405684871,1.0,0.0,0.0,0.0,0.0,0.0,5872.0,1.0
1241,2018-08-03 02:11:25,1241,1241,29990.0,AA00004,AAA9101004,2.0,115.92499830484194,28.650956856403482,1.0,0.0,0.0,0.0,0.0,0.0,5872.0,1.0
1242,2018-08-03 02:11:26,1242,1242,29991.0,AA00004,AAA9101004,355.0,115.92499669822521,28.65097056882585,1.0,0.0,0.0,0.0,0.0,0.0,5872.0,1.0
1243,2018-08-03 02:11:27,1243,1243,29992.0,AA00004,AAA9101004,332.0,115.9249928384553,28.65098291354013,1.0,0.0,0.0,0.0,0.0,0.0,5872.0,1.0
1244,2018-08-03 02:11:28,1244,1244,29993.0,AA00004,AAA9101004,332.0,115.92498784588346,28.65099231469454,1.0,0.0,0.0,0.0,0.0,0.0,5872.0,1.0
1245,2018-08-03 02:11:29,1245,1245,29994.0,AA00004,AAA9101004,332.0,115.92498369067056,28.65099845070395,1.0,0.0,0.0,0.0,0.0,0.0,5872.0,1.0
1246,2018-08-03 02:11:30,1246,1246,29995.0,AA00004,AAA9101004,332.0,115.92498126848895,28.651002468905087,1.0,0.0,0.0,0.0,0.0,0.0,5872.0,1.0
1247,2018-08-03 02:11:31,1247,1247,29996.0,AA00004,AAA9101004,332.0,115.92497948444267,28.65100442164685,1.0,0.0,0.0,0.0,0.0,0.0,5872.0,1.0
1248,2018-08-03 02:11:32,1248,1248,29997.0,AA00004,AAA9101004,332.0,115.92497847247813,28.651005172999792,1.0,0.0,0.0,0.0,0.0,0.0,5872.0,1.0
1249,2018-08-03 02:11:33,1249,1249,29998.0,AA00004,AAA9101004,332.0,115.9249777671827,28.651005203683606,1.0,0.0,0.0,0.0,0.0,0.0,5872.0,1.0
1250,2018-08-03 02:11:34,1250,1250,29999.0,AA00004,AAA9101004,332.0,115.92497687581542,28.65100454894368,1.0,0.0,0.0,0.0,0.0,0.0,5872.0,1.0
1251,2018-08-03 02:11:35,1251,1251,30000.0,AA00004,AAA9101004,332.0,115.9249752253223,28.651002837899178,1.0,0.0,0.0,0.0,0.0,0.0,5872.0,1.0
1252,2018-08-03 02:11:36,1252,1252,30001.0,AA00004,AAA9101004,332.0,115.92497222865045,28.650999476510336,1.0,0.0,0.0,0.0,0.0,0.0,5872.0,1.0
1253,2018-08-03 02:11:37,1253,1253,30002.0,AA00004,AAA9101004,332.0,115.92496867919253,28.650995132216597,1.0,0.0,0.0,0.0,0.0,0.0,5872.0,1.0
1254,2018-08-03 02:11:38,1254,1254,30003.0,AA00004,AAA9101004,332.0,115.92496527511135,28.650990576510146,1.0,0.0,0.0,0.0,0.0,0.0,5872.0,1.0
1255,2018-08-03 02:11:39,1255,1255,30004.0,AA00004,AAA9101004,332.0,115.92496188267543,28.650985775886568,1.0,0.0,0.0,0.0,0.0,0.0,5872.0,1.0
1256,2018-08-03 02:11:40,1256,1256,30005.0,AA00004,AAA9101004,332.0,115.92495790446131,28.65098080169526,1.0,0.0,0.0,0.0,0.0,0.0,5872.0,1.0
1257,2018-08-03 02:11:41,1257,1257,30006.0,AA00004,AAA9101004,332.0,115.92495318172818,28.650975662857544,1.0,0.0,0.0,0.0,0.0,0.0,5872.0,1.0
1258,2018-08-03 02:11:42,1258,1258,30007.0,AA00004,AAA9101004,332.0,115.92494932840853,28.650970283367844,1.0,0.0,0.0,0.0,0.0,0.0,5872.0,1.0
1259,2018-08-03 02:11:43,1259,1259,30008.0,AA00004,AAA9101004,332.0,115.92494636574656,28.650964548176,1.0,0.0,0.0,0.0,0.0,0.0,5872.0,1.0
1260,2018-08-03 02:11:44,1260,1260,30009.0,AA00004,AAA9101004,332.0,115.92494431442825,28.65095867726411,1.0,0.0,0.0,0.0,0.0,0.0,5872.0,1.0
1261,2018-08-03 02:11:45,1261,1261,30010.0,AA00004,AAA9101004,332.0,115.92494318290149,28.65095333937455,1.0,0.0,0.0,0.0,0.0,0.0,5872.0,1.0
1262,2018-08-03 02:11:46,1262,1262,30011.0,AA00004,AAA9101004,332.0,115.92494308236188,28.650949414722064,1.0,0.0,0.0,0.0,0.0,0.0,5872.0,1.0
1263,2018-08-03 02:11:47,1263,1263,30012.0,AA00004,AAA9101004,332.0,115.92494296264458,28.6509473660824,1.0,0.0,0.0,0.0,0.0,0.0,5872.0,1.0
1264,2018-08-03 02:11:48,1264,1264,30013.0,AA00004,AAA9101004,332.0,115.92494157396956,28.650946545657533,1.0,0.0,0.0,0.0,0.0,0.0,5872.0,1.0
1265,2018-08-03 02:11:49,1265,1265,30014.0,AA00004,AAA9101004,332.0,115.92493792769922,28.6509453438192,1.0,0.0,0.0,0.0,0.0,0.0,5872.0,1.0
1266,2018-08-03 02:11:50,1266,1266,30015.0,AA00004,AAA9101004,332.0,115.92493114247404,28.650943744155196,1.0,0.0,0.0,0.0,0.0,0.0,5872.0,1.0
1267,2018-08-03 02:11:51,1267,1267,30016.0,AA00004,AAA9101004,245.0,115.92492104155552,28.650940044503937,1.0,0.0,0.0,0.0,0.0,0.0,5872.0,1.0
1268,2018-08-03 02:11:52,1268,1268,30017.0,AA00004,AAA9101004,264.0,115.92490549329838,28.65093456564285,1.0,0.0,0.0,0.0,0.0,0.0,5872.0,1.0
1269,2018-08-03 02:11:53,1269,1269,30018.0,AA00004,AAA9101004,256.0,115.92488386946393,28.650928172444093,1.0,0.0,0.0,0.0,0.0,0.0,5872.0,1.0
1270,2018-08-03 02:11:54,1270,1270,30019.0,AA00004,AAA9101004,253.0,115.92485814525652,28.650921857414897,1.0,0.0,0.0,0.0,0.0,0.0,5872.0,1.0
1271,2018-08-03 02:11:55,1271,1271,30020.0,AA00004,AAA9101004,259.0,115.92483032518946,28.650916512526543,1.0,0.0,0.0,0.0,0.0,0.0,5872.0,1.0
1272,2018-08-03 02:11:56,1272,1272,30021.0,AA00004,AAA9101004,269.0,115.92480192717034,28.650912290715628,1.0,0.0,0.0,0.0,0.0,0.0,5872.0,1.0
1273,2018-08-03 02:11:57,1273,1273,30022.0,AA00004,AAA9101004,272.0,115.92477413269215,28.65090963661559,1.0,0.0,0.0,0.0,0.0,0.0,5872.0,1.0
1274,2018-08-03 02:11:58,1274,1274,30023.0,AA00004,AAA9101004,280.0,115.9247480743079,28.650909079350377,1.0,0.0,0.0,0.0,0.0,10.0,5872.0,1.0
1275,2018-08-03 02:11:59,1275,1275,30024.0,AA00004,AAA9101004,282.0,115.92472390603596,28.650910230657153,1.0,0.0,0.0,0.0,0.0,0.0,5872.0,1.0
1276,2018-08-03 02:12:00,1276,1276,30025.0,AA00004,AAA9101004,287.0,115.92470312058573,28.650911745864736,1.0,0.0,0.0,0.0,0.0,0.0,5872.0,1.0
1277,2018-08-03 02:12:01,1277,1277,30026.0,AA00004,AAA9101004,280.0,115.92468566033553,28.65091284154775,1.0,0.0,0.0,0.0,0.0,0.0,5872.0,1.0
1278,2018-08-03 02:12:02,1278,1278,30027.0,AA00004,AAA9101004,281.0,115.92467117579791,28.65091386508595,1.0,0.0,0.0,0.0,0.0,0.0,5872.0,1.0
1279,2018-08-03 02:12:03,1279,1279,30028.0,AA00004,AAA9101004,281.0,115.92465891608576,28.650915255384824,1.0,0.0,0.0,0.0,0.0,0.0,5872.0,1.0
1280,2018-08-03 02:12:04,1280,1280,30029.0,AA00004,AAA9101004,281.0,115.92464838529884,28.650916878913044,1.0,0.0,0.0,0.0,0.0,0.0,5872.0,1.0
1281,2018-08-03 02:12:05,1281,1281,30030.0,AA00004,AAA9101004,281.0,115.92463847944944,28.65091876835844,1.0,0.0,0.0,0.0,0.0,0.0,5872.0,1.0
1282,2018-08-03 02:12:06,1282,1282,30031.0,AA00004,AAA9101004,281.0,115.92462907784643,28.650920088572434,1.0,0.0,0.0,0.0,0.0,0.0,5872.0,1.0
1283,2018-08-03 02:12:07,1283,1283,30032.0,AA00004,AAA9101004,281.0,115.92462054994932,28.650920693138907,1.0,0.0,0.0,0.0,0.0,0.0,5872.0,1.0
1284,2018-08-03 02:12:08,1284,1284,30033.0,AA00004,AAA9101004,281.0,115.92461366995126,28.650920155525483,1.0,0.0,0.0,0.0,0.0,0.0,5872.0,1.0
1285,2018-08-03 02:12:09,1285,1285,30034.0,AA00004,AAA9101004,281.0,115.92460904528323,28.650919135287015,1.0,0.0,0.0,0.0,0.0,0.0,5872.0,1.0
1286,2018-08-03 02:12:10,1286,1286,30035.0,AA00004,AAA9101004,281.0,115.92460673120104,28.65091851651968,1.0,0.0,0.0,0.0,0.0,0.0,5872.0,1.0
1287,2018-08-03 02:12:11,1287,1287,30036.0,AA00004,AAA9101004,281.0,115.92460570378529,28.65091821789946,1.0,0.0,0.0,0.0,0.0,0.0,5872.0,1.0
1288,2018-08-03 02:12:12,1288,1288,30037.0,AA00004,AAA9101004,281.0,115.9246052762595,28.65091808769853,1.0,0.0,0.0,0.0,0.0,0.0,5872.0,1.0
1289,2018-08-03 02:12:13,1289,1289,30038.0,AA00004,AAA9101004,281.0,115.92460510498661,28.650918033984702,1.0,0.0,0.0,0.0,0.0,0.0,5872.0,1.0
1290,2018-08-03 02:12:14,1290,1290,30039.0,AA00004,AAA9101004,281.0,115.92460503675689,28.6509180122385,1.0,0.0,0.0,0.0,0.0,0.0,5872.0,1.0
1291,2018-08-03 02:12:15,1291,1291,30040.0,AA00004,AAA9101004,281.0,115.92460500591083,28.650918002557553,1.0,0.0,0.0,0.0,0.0,0.0,5872.0,1.0
1292,2018-08-03 02:12:16,1292,1292,30041.0,AA00004,AAA9101004,281.0,115.9246049809479,28.650917995388433,1.0,0.0,0.0,0.0,0.0,0.0,5872.0,1.0
1293,2018-08-03 02:12:17,1293,1293,30042.0,AA00004,AAA9101004,281.0,115.92460493551589,28.650917983314866,1.0,0.0,0.0,0.0,0.0,0.0,5872.0,1.0
1294,2018-08-03 02:12:18,1294,1294,30043.0,AA00004,AAA9101004,281.0,115.92460482262734,28.650917954060194,1.0,0.0,0.0,0.0,0.0,0.0,5872.0,1.0
1295,2018-08-03 02:12:19,1295,1295,30044.0,AA00004,AAA9101004,281.0,115.92460453034431,28.65091787927464,1.0,0.0,0.0,0.0,0.0,0.0,5872.0,1.0
1296,2018-08-03 02:12:20,1296,1296,30045.0,AA00004,AAA9101004,281.0,115.92460378458242,28.650917691114028,1.0,0.0,0.0,0.0,0.0,0.0,5872.0,1.0
1297,2018-08-03 02:12:21,1297,1297,30046.0,AA00004,AAA9101004,281.0,115.92460193967595,28.65091723478181,1.0,0.0,0.0,0.0,0.0,0.0,5872.0,1.0
1298,2018-08-03 02:12:22,1298,1298,30047.0,AA00004,AAA9101004,281.0,115.92459758795698,28.650916191776965,1.0,0.0,0.0,0.0,0.0,0.0,5872.0,1.0
1299,2018-08-03 02:12:23,1299,1299,30048.0,AA00004,AAA9101004,281.0,115.92458810257253,28.65091404643483,1.0,0.0,0.0,0.0,0.0,0.0,5872.0,1.0
1300,2018-08-03 02:12:24,1300,1300,30049.0,AA00004,AAA9101004,249.0,115.92457041952643,28.65091057899363,1.0,0.0,0.0,0.0,0.0,0.0,5872.0,1.0
1301,2018-08-03 02:12:25,1301,1301,30050.0,AA00004,AAA9101004,250.0,115.92454988261605,28.650909135578516,1.0,0.0,0.0,0.0,0.0,0.0,5872.0,1.0
1302,2018-08-03 02:12:26,1302,1302,30051.0,AA00004,AAA9101004,260.0,115.92452882219415,28.650910254247837,1.0,0.0,0.0,0.0,0.0,0.0,5872.0,1.0
1303,2018-08-03 02:12:27,1303,1303,30052.0,AA00004,AAA9101004,280.0,115.92450837541986,28.650913906104748,1.0,0.0,0.0,0.0,0.0,0.0,5872.0,1.0
1304,2018-08-03 02:12:28,1304,1304,30053.0,AA00004,AAA9101004,298.0,115.92448984647997,28.650919204289508,1.0,0.0,0.0,0.0,0.0,0.0,5872.0,1.0
1305,2018-08-03 02:12:29,1305,1305,30054.0,AA00004,AAA9101004,297.0,115.92447361189072,28.650924450231958,1.0,0.0,0.0,0.0,0.0,0.0,5872.0,1.0
1306,2018-08-03 02:12:30,1306,1306,30055.0,AA00004,AAA9101004,306.0,115.92445928309061,28.650929236721243,1.0,0.0,0.0,0.0,0.0,0.0,5872.0,1.0
1307,2018-08-03 02:12:31,1307,1307,30056.0,AA00004,AAA9101004,284.0,115.92444508611737,28.650932913064697,1.0,0.0,0.0,0.0,0.0,0.0,5872.0,1.0
1308,2018-08-03 02:12:32,1308,1308,30057.0,AA00004,AAA9101004,273.0,115.92443089038225,28.65093502267171,1.0,0.0,0.0,0.0,0.0,0.0,5872.0,1.0
1309,2018-08-03 02:12:33,1309,1309,30058.0,AA00004,AAA9101004,247.0,115.92441821271198,28.650934660469012,1.0,0.0,0.0,0.0,0.0,0.0,5872.0,1.0
1310,2018-08-03 02:12:34,1310,1310,30059.0,AA00004,AAA9101004,250.0,115.92440744243042,28.650933244839955,1.0,0.0,0.0,0.0,0.0,0.0,5872.0,1.0
1311,2018-08-03 02:12:35,1311,1311,30060.0,AA00004,AAA9101004,250.0,115.92439830588212,28.650931778095224,1.0,0.0,0.0,0.0,0.0,0.0,5872.0,1.0
1312,2018-08-03 02:12:36,1312,1312,30061.0,AA00004,AAA9101004,250.0,115.9243905180788,28.650930684950396,1.0,0.0,0.0,0.0,0.0,0.0,5872.0,1.0
1313,2018-08-03 02:12:37,1313,1313,30062.0,AA00004,AAA9101004,250.0,115.92438326384301,28.65092999252938,1.0,0.0,0.0,0.0,0.0,0.0,5872.0,1.0
1314,2018-08-03 02:12:38,1314,1314,30063.0,AA00004,AAA9101004,250.0,115.92437622731077,28.650929570695983,1.0,0.0,0.0,0.0,0.0,0.0,5872.0,1.0
1315,2018-08-03 02:12:39,1315,1315,30064.0,AA00004,AAA9101004,250.0,115.92436920197001,28.65093002863272,1.0,0.0,0.0,0.0,0.0,0.0,5872.0,1.0
1316,2018-08-03 02:12:40,1316,1316,30065.0,AA00004,AAA9101004,250.0,115.92436160239468,28.65093150987447,1.0,0.0,0.0,0.0,0.0,0.0,5872.0,1.0
1317,2018-08-03 02:12:41,1317,1317,30066.0,AA00004,AAA9101004,250.0,115.9243545374135,28.65093325351453,1.0,0.0,0.0,0.0,0.0,0.0,5872.0,1.0
1318,2018-08-03 02:12:42,1318,1318,30067.0,AA00004,AAA9101004,250.0,115.92434946623638,28.650934285279806,1.0,0.0,0.0,0.0,0.0,0.0,5872.0,1.0
1319,2018-08-03 02:12:43,1319,1319,30068.0,AA00004,AAA9101004,250.0,115.92434683276629,28.650934863192774,1.0,0.0,0.0,0.0,0.0,0.0,5872.0,1.0
1320,2018-08-03 02:12:44,1320,1320,30069.0,AA00004,AAA9101004,250.0,115.92434558544137,28.650935313572376,1.0,0.0,0.0,0.0,0.0,0.0,5872.0,1.0
1321,2018-08-03 02:12:45,1321,1321,30070.0,AA00004,AAA9101004,250.0,115.9243450939859,28.650935866736518,1.0,0.0,0.0,0.0,0.0,0.0,5872.0,1.0
1322,2018-08-03 02:12:46,1322,1322,30071.0,AA00004,AAA9101004,250.0,115.9243457025977,28.650936464608716,1.0,0.0,0.0,0.0,0.0,0.0,5872.0,1.0
1323,2018-08-03 02:12:47,1323,1323,30072.0,AA00004,AAA9101004,250.0,115.92434693938823,28.650937408791734,1.0,0.0,0.0,0.0,0.0,0.0,5872.0,1.0
1324,2018-08-03 02:12:48,1324,1324,30073.0,AA00004,AAA9101004,250.0,115.9243487536326,28.65093909406002,1.0,0.0,0.0,0.0,0.0,0.0,5872.0,1.0
1325,2018-08-03 02:12:49,1325,1325,30074.0,AA00004,AAA9101004,250.0,115.92435095370425,28.650941368774074,1.0,0.0,0.0,0.0,0.0,0.0,5872.0,1.0
1326,2018-08-03 02:12:50,1326,1326,30075.0,AA00004,AAA9101004,250.0,115.92435302719578,28.65094369430207,1.0,0.0,0.0,0.0,0.0,0.0,5872.0,1.0
