,location_time,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,vehicleplatenumber,device_num,direction_angle,lng,lat,acc_state,right_turn_signals,left_turn_signals,hand_brake,foot_brake,gps_speed,mileage,time_diff
1064,2018-08-01 22:50:13,1064,1064,1064,10188.0,AA00004,AAA9101004,45.0,115.87330164577564,28.65997528215489,1.0,0.0,0.0,0.0,0.0,0.0,5617.0,1.0
1065,2018-08-01 22:50:14,1065,1065,1065,10189.0,AA00004,AAA9101004,45.0,115.87330050462697,28.65997807136492,1.0,0.0,0.0,0.0,0.0,0.0,5617.0,1.0
1066,2018-08-01 22:50:15,1066,1066,1066,10190.0,AA00004,AAA9101004,45.0,115.87329791222014,28.65998005818958,1.0,0.0,0.0,0.0,0.0,0.0,5617.0,1.0
1067,2018-08-01 22:50:16,1067,1067,1067,10191.0,AA00004,AAA9101004,45.0,115.87329472208408,28.659981536998878,1.0,0.0,0.0,0.0,0.0,0.0,5617.0,1.0
1068,2018-08-01 22:50:17,1068,1068,1068,10192.0,AA00004,AAA9101004,45.0,115.87329204031342,28.65998267620683,1.0,0.0,0.0,0.0,0.0,0.0,5617.0,1.0
1069,2018-08-01 22:50:18,1069,1069,1069,10193.0,AA00004,AAA9101004,45.0,115.87328997341524,28.659983153639185,1.0,0.0,0.0,0.0,0.0,0.0,5617.0,1.0
1070,2018-08-01 22:50:19,1070,1070,1070,10194.0,AA00004,AAA9101004,45.0,115.87328856750665,28.659982938768472,1.0,0.0,0.0,0.0,0.0,0.0,5617.0,1.0
1071,2018-08-01 22:50:20,1071,1071,1071,10195.0,AA00004,AAA9101004,45.0,115.87328769530396,28.659982224692918,1.0,0.0,0.0,0.0,0.0,0.0,5617.0,1.0
1072,2018-08-01 22:50:21,1072,1072,1072,10196.0,AA00004,AAA9101004,45.0,115.87328743082927,28.6599815480961,1.0,0.0,0.0,0.0,0.0,0.0,5617.0,1.0
1073,2018-08-01 22:50:22,1073,1073,1073,10197.0,AA00004,AAA9101004,45.0,115.8732877241985,28.659981023592014,1.0,0.0,0.0,0.0,0.0,0.0,5617.0,1.0
1074,2018-08-01 22:50:23,1074,1074,1074,10198.0,AA00004,AAA9101004,45.0,115.87328838137715,28.659980623246092,1.0,0.0,0.0,0.0,0.0,0.0,5617.0,3.0
1075,2018-08-01 22:50:24,1075,1075,1075,,AA00004,AAA9101004,45.0,115.87328890050992,28.65998038175134,1.0,0.0,0.0,0.0,0.0,0.0,5617.0,
1076,2018-08-01 22:50:25,1076,1076,1076,,AA00004,AAA9101004,45.0,115.87328925646096,28.65998024170414,1.0,0.0,0.0,0.0,0.0,0.0,5617.0,
1077,2018-08-01 22:50:26,1077,1077,1077,10199.0,AA00004,AAA9101004,45.0,115.87328945441217,28.659980171477056,0.0,0.0,0.0,0.0,0.0,0.0,5617.0,875.0
