,location_time,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,vehicleplatenumber,device_num,direction_angle,lng,lat,acc_state,right_turn_signals,left_turn_signals,hand_brake,foot_brake,gps_speed,mileage,time_diff
1972,2018-08-03 01:32:47,1972,1972,28587.0,AA00004,AAA9101004,166.0,115.90949356436607,28.6326796274743,1.0,0.0,0.0,0.0,0.0,50.0,5865.0,1.0
1973,2018-08-03 01:32:48,1973,1973,28588.0,AA00004,AAA9101004,166.0,115.90952429506225,28.632561431121072,1.0,0.0,0.0,0.0,0.0,49.0,5865.0,1.0
1974,2018-08-03 01:32:49,1974,1974,28589.0,AA00004,AAA9101004,168.0,115.90955391193123,28.632441826056372,1.0,0.0,0.0,0.0,0.0,50.0,5865.0,1.0
1975,2018-08-03 01:32:50,1975,1975,28590.0,AA00004,AAA9101004,166.0,115.90958303076594,28.632319708071257,1.0,0.0,0.0,0.0,0.0,50.0,5865.0,1.0
1976,2018-08-03 01:32:51,1976,1976,28591.0,AA00004,AAA9101004,167.0,115.90961341065334,28.632193881822726,1.0,0.0,0.0,0.0,0.0,51.0,5865.0,1.0
1977,2018-08-03 01:32:52,1977,1977,28592.0,AA00004,AAA9101004,167.0,115.90964575144064,28.632064556478465,1.0,0.0,0.0,0.0,0.0,51.0,5865.0,1.0
1978,2018-08-03 01:32:53,1978,1978,28593.0,AA00004,AAA9101004,167.0,115.90968099188444,28.631931054448383,1.0,0.0,0.0,0.0,0.0,55.0,5865.0,1.0
1979,2018-08-03 01:32:54,1979,1979,28594.0,AA00004,AAA9101004,167.0,115.9097174259076,28.631795502247314,1.0,0.0,0.0,0.0,0.0,54.0,5865.0,1.0
1980,2018-08-03 01:32:55,1980,1980,28595.0,AA00004,AAA9101004,167.0,115.90975469398892,28.63165832532372,1.0,0.0,0.0,0.0,0.0,55.0,5865.0,1.0
1981,2018-08-03 01:32:56,1981,1981,28596.0,AA00004,AAA9101004,168.0,115.90979152652444,28.63152101758658,1.0,0.0,0.0,0.0,0.0,55.0,5865.0,1.0
1982,2018-08-03 01:32:57,1982,1982,28597.0,AA00004,AAA9101004,166.0,115.90982854816711,28.63138382763092,1.0,0.0,0.0,0.0,0.0,56.0,5865.0,1.0
1983,2018-08-03 01:32:58,1983,1983,28598.0,AA00004,AAA9101004,166.0,115.90986566342772,28.631247340152786,1.0,0.0,0.0,0.0,0.0,57.0,5865.0,1.0
1984,2018-08-03 01:32:59,1984,1984,28599.0,AA00004,AAA9101004,167.0,115.90990169340247,28.63111231628011,1.0,0.0,0.0,0.0,0.0,55.0,5865.0,1.0
1985,2018-08-03 01:33:00,1985,1985,28600.0,AA00004,AAA9101004,167.0,115.90993785979332,28.630978326234274,1.0,0.0,0.0,0.0,0.0,54.0,5865.0,1.0
1986,2018-08-03 01:33:01,1986,1986,28601.0,AA00004,AAA9101004,166.0,115.90997407178175,28.630844951446246,1.0,0.0,0.0,0.0,0.0,56.0,5865.0,1.0
1987,2018-08-03 01:33:02,1987,1987,28602.0,AA00004,AAA9101004,165.0,115.91001074019498,28.630712934791106,1.0,0.0,0.0,0.0,0.0,54.0,5865.0,1.0
1988,2018-08-03 01:33:03,1988,1988,28603.0,AA00004,AAA9101004,166.0,115.9100470397324,28.63058247213631,1.0,0.0,0.0,0.0,0.0,54.0,5865.0,1.0
1989,2018-08-03 01:33:04,1989,1989,28604.0,AA00004,AAA9101004,166.0,115.9100816102461,28.63045388606,1.0,0.0,0.0,0.0,0.0,53.0,5865.0,1.0
1990,2018-08-03 01:33:05,1990,1990,28605.0,AA00004,AAA9101004,166.0,115.91011499057124,28.630327307642755,1.0,0.0,0.0,0.0,0.0,52.0,5865.0,1.0
1991,2018-08-03 01:33:06,1991,1991,28606.0,AA00004,AAA9101004,166.0,115.9101473885667,28.630202054564048,1.0,0.0,0.0,0.0,0.0,52.0,5865.0,1.0
1992,2018-08-03 01:33:07,1992,1992,28607.0,AA00004,AAA9101004,167.0,115.91017839187931,28.630078417775184,1.0,0.0,0.0,0.0,0.0,51.0,5865.0,1.0
1993,2018-08-03 01:33:08,1993,1993,28608.0,AA00004,AAA9101004,167.0,115.91020968501631,28.629956711899663,1.0,0.0,0.0,0.0,0.0,51.0,5865.0,1.0
1994,2018-08-03 01:33:09,1994,1994,28609.0,AA00004,AAA9101004,166.0,115.91024289680314,28.629837374487423,1.0,0.0,0.0,0.0,0.0,53.0,5865.0,1.0
1995,2018-08-03 01:33:10,1995,1995,28610.0,AA00004,AAA9101004,167.0,115.91027400766093,28.629719110640387,1.0,0.0,0.0,0.0,0.0,49.0,5865.0,1.0
1996,2018-08-03 01:33:11,1996,1996,28611.0,AA00004,AAA9101004,167.0,115.91030511259615,28.629600614154995,1.0,0.0,0.0,0.0,0.0,49.0,5865.0,1.0
1997,2018-08-03 01:33:12,1997,1997,28612.0,AA00004,AAA9101004,167.0,115.91033574154797,28.629482076385703,1.0,0.0,0.0,0.0,0.0,49.0,5865.0,1.0
1998,2018-08-03 01:33:13,1998,1998,28613.0,AA00004,AAA9101004,166.0,115.91036613096117,28.629364530064755,1.0,0.0,0.0,0.0,0.0,49.0,5865.0,1.0
1999,2018-08-03 01:33:14,1999,1999,28614.0,AA00004,AAA9101004,166.0,115.91039639691085,28.629249488003047,1.0,0.0,0.0,0.0,0.0,48.0,5865.0,1.0
2000,2018-08-03 01:33:15,2000,2000,28615.0,AA00004,AAA9101004,168.0,115.91042592447185,28.629137625747802,1.0,0.0,0.0,0.0,0.0,46.0,5865.0,1.0
2001,2018-08-03 01:33:16,2001,2001,28616.0,AA00004,AAA9101004,168.0,115.91045576466206,28.629028540198423,1.0,0.0,0.0,0.0,0.0,46.0,5865.0,1.0
2002,2018-08-03 01:33:17,2002,2002,28617.0,AA00004,AAA9101004,168.0,115.91048563903229,28.628919101832192,1.0,0.0,0.0,0.0,0.0,45.0,5865.0,1.0
2003,2018-08-03 01:33:18,2003,2003,28618.0,AA00004,AAA9101004,167.0,115.91051597529561,28.62880873124244,1.0,0.0,0.0,0.0,0.0,46.0,5865.0,1.0
2004,2018-08-03 01:33:19,2004,2004,28619.0,AA00004,AAA9101004,166.0,115.9105470782655,28.628698637145757,1.0,0.0,0.0,0.0,0.0,46.0,5865.0,1.0
2005,2018-08-03 01:33:20,2005,2005,28620.0,AA00004,AAA9101004,166.0,115.91057926243762,28.62858907312791,1.0,0.0,0.0,0.0,0.0,45.0,5865.0,1.0
2006,2018-08-03 01:33:21,2006,2006,28621.0,AA00004,AAA9101004,166.0,115.91061107998652,28.62848039480576,1.0,0.0,0.0,0.0,0.0,45.0,5865.0,1.0
2007,2018-08-03 01:33:22,2007,2007,28622.0,AA00004,AAA9101004,166.0,115.91064176323837,28.628373104392004,1.0,0.0,0.0,0.0,0.0,44.0,5865.0,1.0
2008,2018-08-03 01:33:23,2008,2008,28623.0,AA00004,AAA9101004,167.0,115.91067173407535,28.628266131125937,1.0,0.0,0.0,0.0,0.0,44.0,5865.0,1.0
2009,2018-08-03 01:33:24,2009,2009,28624.0,AA00004,AAA9101004,166.0,115.91070224038596,28.628159163556383,1.0,0.0,0.0,0.0,0.0,43.0,5865.0,1.0
2010,2018-08-03 01:33:25,2010,2010,28625.0,AA00004,AAA9101004,166.0,115.91073440329083,28.6280515775334,1.0,0.0,0.0,0.0,0.0,44.0,5865.0,1.0
2011,2018-08-03 01:33:26,2011,2011,28626.0,AA00004,AAA9101004,164.0,115.91076902980679,28.627942867301208,1.0,0.0,0.0,0.0,0.0,45.0,5865.0,1.0
2012,2018-08-03 01:33:27,2012,2012,28627.0,AA00004,AAA9101004,162.0,115.91080627917731,28.627832494418506,1.0,0.0,0.0,0.0,0.0,46.0,5865.0,1.0
2013,2018-08-03 01:33:28,2013,2013,28628.0,AA00004,AAA9101004,162.0,115.91084459384025,28.62771994502854,1.0,0.0,0.0,0.0,0.0,46.0,5865.0,1.0
2014,2018-08-03 01:33:29,2014,2014,28629.0,AA00004,AAA9101004,163.0,115.91088262303853,28.627604012057862,1.0,0.0,0.0,0.0,0.0,49.0,5865.0,1.0
2015,2018-08-03 01:33:30,2015,2015,28630.0,AA00004,AAA9101004,165.0,115.91091912325268,28.62748534103889,1.0,0.0,0.0,0.0,0.0,50.0,5865.0,1.0
2016,2018-08-03 01:33:31,2016,2016,28631.0,AA00004,AAA9101004,166.0,115.91095392423145,28.627365816348984,1.0,0.0,0.0,0.0,0.0,50.0,5865.0,1.0
2017,2018-08-03 01:33:32,2017,2017,28632.0,AA00004,AAA9101004,167.0,115.9109861135353,28.627246231497796,1.0,0.0,0.0,0.0,0.0,50.0,5865.0,1.0
2018,2018-08-03 01:33:33,2018,2018,28633.0,AA00004,AAA9101004,167.0,115.9110166486967,28.627127648024057,1.0,0.0,0.0,0.0,0.0,49.0,5865.0,1.0
2019,2018-08-03 01:33:34,2019,2019,28634.0,AA00004,AAA9101004,168.0,115.91104591472855,28.627011247084447,1.0,0.0,0.0,0.0,0.0,47.0,5865.0,1.0
2020,2018-08-03 01:33:35,2020,2020,28635.0,AA00004,AAA9101004,168.0,115.91107361400154,28.62689856259454,1.0,0.0,0.0,0.0,0.0,45.0,5865.0,1.0
2021,2018-08-03 01:33:36,2021,2021,28636.0,AA00004,AAA9101004,168.0,115.9110996590921,28.626789863872805,1.0,0.0,0.0,0.0,0.0,44.0,5865.0,1.0
2022,2018-08-03 01:33:37,2022,2022,28637.0,AA00004,AAA9101004,168.0,115.9111246504806,28.62668422743126,1.0,0.0,0.0,0.0,0.0,43.0,5865.0,1.0
2023,2018-08-03 01:33:38,2023,2023,28638.0,AA00004,AAA9101004,168.0,115.91114917463919,28.626580849521968,1.0,0.0,0.0,0.0,0.0,41.0,5866.0,1.0
2024,2018-08-03 01:33:39,2024,2024,28639.0,AA00004,AAA9101004,168.0,115.91117319174377,28.626478060544418,1.0,0.0,0.0,0.0,0.0,41.0,5866.0,1.0
2025,2018-08-03 01:33:40,2025,2025,28640.0,AA00004,AAA9101004,168.0,115.911197110696,28.626373944650812,1.0,0.0,0.0,0.0,0.0,41.0,5866.0,1.0
2026,2018-08-03 01:33:41,2026,2026,28641.0,AA00004,AAA9101004,169.0,115.91122053982824,28.626267204357372,1.0,0.0,0.0,0.0,0.0,44.0,5866.0,1.0
2027,2018-08-03 01:33:42,2027,2027,28642.0,AA00004,AAA9101004,169.0,115.91124375567549,28.62615831887326,1.0,0.0,0.0,0.0,0.0,44.0,5866.0,1.0
2028,2018-08-03 01:33:43,2028,2028,28643.0,AA00004,AAA9101004,169.0,115.91126751031219,28.626047907633083,1.0,0.0,0.0,0.0,0.0,45.0,5866.0,1.0
2029,2018-08-03 01:33:44,2029,2029,28644.0,AA00004,AAA9101004,169.0,115.91129238575806,28.62593591379623,1.0,0.0,0.0,0.0,0.0,45.0,5866.0,1.0
2030,2018-08-03 01:33:45,2030,2030,28645.0,AA00004,AAA9101004,167.0,115.91131876594447,28.625822460346754,1.0,0.0,0.0,0.0,0.0,47.0,5866.0,1.0
2031,2018-08-03 01:33:46,2031,2031,28646.0,AA00004,AAA9101004,168.0,115.91134586367914,28.62570823203971,1.0,0.0,0.0,0.0,0.0,47.0,5866.0,1.0
2032,2018-08-03 01:33:47,2032,2032,28647.0,AA00004,AAA9101004,169.0,115.91137327228087,28.625592776400445,1.0,0.0,0.0,0.0,0.0,47.0,5866.0,1.0
2033,2018-08-03 01:33:48,2033,2033,28648.0,AA00004,AAA9101004,166.0,115.91140193383345,28.625476146801795,1.0,0.0,0.0,0.0,0.0,48.0,5866.0,1.0
2034,2018-08-03 01:33:49,2034,2034,28649.0,AA00004,AAA9101004,167.0,115.91143109361164,28.625360227781744,1.0,0.0,0.0,0.0,0.0,47.0,5866.0,1.0
2035,2018-08-03 01:33:50,2035,2035,28650.0,AA00004,AAA9101004,167.0,115.9114592446114,28.62524629991681,1.0,0.0,0.0,0.0,0.0,47.0,5866.0,1.0
2036,2018-08-03 01:33:51,2036,2036,28651.0,AA00004,AAA9101004,166.0,115.91148644068436,28.62513644014244,1.0,0.0,0.0,0.0,0.0,44.0,5866.0,1.0
2037,2018-08-03 01:33:52,2037,2037,28652.0,AA00004,AAA9101004,168.0,115.91151408739809,28.625032462268674,1.0,0.0,0.0,0.0,0.0,41.0,5866.0,1.0
2038,2018-08-03 01:33:53,2038,2038,28653.0,AA00004,AAA9101004,163.0,115.91154392766249,28.624933836963244,1.0,0.0,0.0,0.0,0.0,40.0,5866.0,1.0
2039,2018-08-03 01:33:54,2039,2039,28654.0,AA00004,AAA9101004,161.0,115.91157445232754,28.624838456458626,1.0,0.0,0.0,0.0,0.0,38.0,5866.0,1.0
2040,2018-08-03 01:33:55,2040,2040,28655.0,AA00004,AAA9101004,161.0,115.91160401582569,28.62474499078033,1.0,0.0,0.0,0.0,0.0,39.0,5866.0,1.0
2041,2018-08-03 01:33:56,2041,2041,28656.0,AA00004,AAA9101004,167.0,115.91162925309075,28.624652083187154,1.0,0.0,0.0,0.0,0.0,38.0,5866.0,1.0
2042,2018-08-03 01:33:57,2042,2042,28657.0,AA00004,AAA9101004,171.0,115.91165048485858,28.624560198401607,1.0,0.0,0.0,0.0,0.0,38.0,5866.0,1.0
2043,2018-08-03 01:33:58,2043,2043,28658.0,AA00004,AAA9101004,171.0,115.91166962548793,28.624470362877567,1.0,0.0,0.0,0.0,0.0,38.0,5866.0,1.0
2044,2018-08-03 01:33:59,2044,2044,28659.0,AA00004,AAA9101004,170.0,115.9116881948295,28.624384661428287,1.0,0.0,0.0,0.0,0.0,35.0,5866.0,1.0
2045,2018-08-03 01:34:00,2045,2045,28660.0,AA00004,AAA9101004,166.0,115.91170681304125,28.62430497060291,1.0,0.0,0.0,0.0,0.0,30.0,5866.0,1.0
2046,2018-08-03 01:34:01,2046,2046,28661.0,AA00004,AAA9101004,167.0,115.91172576101772,28.624228152911815,1.0,0.0,0.0,0.0,0.0,30.0,5866.0,1.0
2047,2018-08-03 01:34:02,2047,2047,28662.0,AA00004,AAA9101004,167.0,115.91174432776522,28.624150311306277,1.0,0.0,0.0,0.0,0.0,34.0,5866.0,1.0
2048,2018-08-03 01:34:03,2048,2048,28663.0,AA00004,AAA9101004,171.0,115.91176117750544,28.62407143879805,1.0,0.0,0.0,0.0,0.0,33.0,5866.0,1.0
2049,2018-08-03 01:34:04,2049,2049,28664.0,AA00004,AAA9101004,170.0,115.9117787124222,28.623989938968087,1.0,0.0,0.0,0.0,0.0,33.0,5866.0,1.0
2050,2018-08-03 01:34:05,2050,2050,28665.0,AA00004,AAA9101004,168.0,115.9117985720733,28.623904734897398,1.0,0.0,0.0,0.0,0.0,35.0,5866.0,1.0
2051,2018-08-03 01:34:06,2051,2051,28666.0,AA00004,AAA9101004,169.0,115.91182052023265,28.6238155844259,1.0,0.0,0.0,0.0,0.0,37.0,5866.0,1.0
2052,2018-08-03 01:34:07,2052,2052,28667.0,AA00004,AAA9101004,167.0,115.91184456429127,28.623722813324015,1.0,0.0,0.0,0.0,0.0,39.0,5866.0,1.0
2053,2018-08-03 01:34:08,2053,2053,28668.0,AA00004,AAA9101004,168.0,115.91187110958465,28.623626219884535,1.0,0.0,0.0,0.0,0.0,40.0,5866.0,1.0
2054,2018-08-03 01:34:09,2054,2054,28669.0,AA00004,AAA9101004,166.0,115.91189962980748,28.62352637321955,1.0,0.0,0.0,0.0,0.0,41.0,5866.0,1.0
2055,2018-08-03 01:34:10,2055,2055,28670.0,AA00004,AAA9101004,166.0,115.9119281172511,28.62342542284428,1.0,0.0,0.0,0.0,0.0,43.0,5866.0,1.0
2056,2018-08-03 01:34:11,2056,2056,28671.0,AA00004,AAA9101004,167.0,115.91195539467599,28.623326066403813,1.0,0.0,0.0,0.0,0.0,42.0,5866.0,1.0
2057,2018-08-03 01:34:12,2057,2057,28672.0,AA00004,AAA9101004,168.0,115.91198113590437,28.62323002285298,1.0,0.0,0.0,0.0,0.0,39.0,5866.0,1.0
2058,2018-08-03 01:34:13,2058,2058,28673.0,AA00004,AAA9101004,167.0,115.91200663780373,28.623136899982015,1.0,0.0,0.0,0.0,0.0,38.0,5866.0,1.0
2059,2018-08-03 01:34:14,2059,2059,28674.0,AA00004,AAA9101004,166.0,115.91203207956877,28.623045567228168,1.0,0.0,0.0,0.0,0.0,37.0,5866.0,1.0
2060,2018-08-03 01:34:15,2060,2060,28675.0,AA00004,AAA9101004,167.0,115.91205583389878,28.622955871497602,1.0,0.0,0.0,0.0,0.0,36.0,5866.0,1.0
2061,2018-08-03 01:34:16,2061,2061,28676.0,AA00004,AAA9101004,167.0,115.91207820580313,28.62286645459724,1.0,0.0,0.0,0.0,0.0,36.0,5866.0,1.0
2062,2018-08-03 01:34:17,2062,2062,28677.0,AA00004,AAA9101004,167.0,115.91210051232305,28.622777182148525,1.0,0.0,0.0,0.0,0.0,35.0,5866.0,1.0
2063,2018-08-03 01:34:18,2063,2063,28678.0,AA00004,AAA9101004,166.0,115.91212333901379,28.62268723742371,1.0,0.0,0.0,0.0,0.0,36.0,5866.0,1.0
2064,2018-08-03 01:34:19,2064,2064,28679.0,AA00004,AAA9101004,165.0,115.91214765608063,28.622595700576934,1.0,0.0,0.0,0.0,0.0,38.0,5866.0,1.0
2065,2018-08-03 01:34:20,2065,2065,28680.0,AA00004,AAA9101004,164.0,115.91217333488879,28.622503495105242,1.0,0.0,0.0,0.0,0.0,38.0,5866.0,1.0
2066,2018-08-03 01:34:21,2066,2066,28681.0,AA00004,AAA9101004,164.0,115.91220045706396,28.622410143446054,1.0,0.0,0.0,0.0,0.0,39.0,5866.0,1.0
2067,2018-08-03 01:34:22,2067,2067,28682.0,AA00004,AAA9101004,164.0,115.91222786323955,28.622315272447516,1.0,0.0,0.0,0.0,0.0,41.0,5866.0,1.0
2068,2018-08-03 01:34:23,2068,2068,28683.0,AA00004,AAA9101004,167.0,115.91225415724912,28.6222208238724,1.0,0.0,0.0,0.0,0.0,39.0,5866.0,1.0
2069,2018-08-03 01:34:24,2069,2069,28684.0,AA00004,AAA9101004,166.0,115.91227975294926,28.622129413373724,1.0,0.0,0.0,0.0,0.0,37.0,5866.0,1.0
2070,2018-08-03 01:34:25,2070,2070,28685.0,AA00004,AAA9101004,166.0,115.91230493756895,28.6220412722836,1.0,0.0,0.0,0.0,0.0,35.0,5866.0,1.0
2071,2018-08-03 01:34:26,2071,2071,28686.0,AA00004,AAA9101004,167.0,115.91232929394556,28.621956032123943,1.0,0.0,0.0,0.0,0.0,35.0,5866.0,2.0
2072,2018-08-03 01:34:27,2072,2072,,AA00004,AAA9101004,167.0,115.91235241534415,28.621874418494595,1.0,0.0,0.0,0.0,0.0,34.0,5866.0,
2073,2018-08-03 01:34:28,2073,2073,28687.0,AA00004,AAA9101004,165.0,115.91237421799693,28.621796145507307,1.0,0.0,0.0,0.0,0.0,33.0,5866.0,1.0
2074,2018-08-03 01:34:29,2074,2074,28688.0,AA00004,AAA9101004,166.0,115.91239285752266,28.62172538725506,1.0,0.0,0.0,0.0,0.0,31.0,5866.0,1.0
2075,2018-08-03 01:34:30,2075,2075,28689.0,AA00004,AAA9101004,168.0,115.91240583280984,28.62166493431949,1.0,0.0,0.0,0.0,0.0,25.0,5866.0,1.0
2076,2018-08-03 01:34:31,2076,2076,28690.0,AA00004,AAA9101004,174.0,115.91241293034889,28.621614479752154,1.0,0.0,0.0,0.0,0.0,18.0,5866.0,1.0
2077,2018-08-03 01:34:32,2077,2077,28691.0,AA00004,AAA9101004,173.0,115.91241812490354,28.621570772134294,1.0,0.0,0.0,0.0,0.0,16.0,5866.0,1.0
2078,2018-08-03 01:34:33,2078,2078,28692.0,AA00004,AAA9101004,172.0,115.91242447575507,28.62153090853465,1.0,0.0,0.0,0.0,0.0,15.0,5866.0,1.0
2079,2018-08-03 01:34:34,2079,2079,28693.0,AA00004,AAA9101004,169.0,115.91243340291973,28.621492335469267,1.0,0.0,0.0,0.0,0.0,15.0,5866.0,1.0
2080,2018-08-03 01:34:35,2080,2080,28694.0,AA00004,AAA9101004,161.0,115.91244585884168,28.62145437064222,1.0,0.0,0.0,0.0,0.0,15.0,5866.0,1.0
2081,2018-08-03 01:34:36,2081,2081,28695.0,AA00004,AAA9101004,160.0,115.91246053167681,28.621414922601,1.0,0.0,0.0,0.0,0.0,17.0,5866.0,1.0
2082,2018-08-03 01:34:37,2082,2082,28696.0,AA00004,AAA9101004,163.0,115.91247604135309,28.62137123086937,1.0,0.0,0.0,0.0,0.0,18.0,5866.0,1.0
2083,2018-08-03 01:34:38,2083,2083,28697.0,AA00004,AAA9101004,165.0,115.91249236808159,28.62132219511433,1.0,0.0,0.0,0.0,0.0,21.0,5866.0,1.0
2084,2018-08-03 01:34:39,2084,2084,28698.0,AA00004,AAA9101004,169.0,115.9125095002892,28.62126657187506,1.0,0.0,0.0,0.0,0.0,23.0,5866.0,1.0
2085,2018-08-03 01:34:40,2085,2085,28699.0,AA00004,AAA9101004,166.0,115.9125265725345,28.621204105756124,1.0,0.0,0.0,0.0,0.0,26.0,5866.0,1.0
2086,2018-08-03 01:34:41,2086,2086,28700.0,AA00004,AAA9101004,169.0,115.91254379256958,28.621136278980668,1.0,0.0,0.0,0.0,0.0,29.0,5866.0,1.0
2087,2018-08-03 01:34:42,2087,2087,28701.0,AA00004,AAA9101004,169.0,115.9125604008781,28.62106469317087,1.0,0.0,0.0,0.0,0.0,30.0,5866.0,1.0
2088,2018-08-03 01:34:43,2088,2088,28702.0,AA00004,AAA9101004,169.0,115.91257671644215,28.620990746108653,1.0,0.0,0.0,0.0,0.0,30.0,5866.0,1.0
2089,2018-08-03 01:34:44,2089,2089,28703.0,AA00004,AAA9101004,167.0,115.91259362875891,28.620916570162223,1.0,0.0,0.0,0.0,0.0,31.0,5866.0,1.0
2090,2018-08-03 01:34:45,2090,2090,28704.0,AA00004,AAA9101004,163.0,115.91261214311966,28.620844200737864,1.0,0.0,0.0,0.0,0.0,30.0,5866.0,1.0
2091,2018-08-03 01:34:46,2091,2091,28705.0,AA00004,AAA9101004,167.0,115.91263179258252,28.62077753786367,1.0,0.0,0.0,0.0,0.0,28.0,5866.0,1.0
2092,2018-08-03 01:34:47,2092,2092,28706.0,AA00004,AAA9101004,163.0,115.91265035465884,28.620718178484548,1.0,0.0,0.0,0.0,0.0,25.0,5866.0,1.0
2093,2018-08-03 01:34:48,2093,2093,28707.0,AA00004,AAA9101004,167.0,115.91266514451056,28.620667190712318,1.0,0.0,0.0,0.0,0.0,23.0,5866.0,1.0
2094,2018-08-03 01:34:49,2094,2094,28708.0,AA00004,AAA9101004,167.0,115.91267556401787,28.62062694055215,1.0,0.0,0.0,0.0,0.0,17.0,5866.0,1.0
2095,2018-08-03 01:34:50,2095,2095,28709.0,AA00004,AAA9101004,166.0,115.91268170011092,28.620598589828106,1.0,0.0,0.0,0.0,0.0,11.0,5866.0,1.0
2096,2018-08-03 01:34:51,2096,2096,28710.0,AA00004,AAA9101004,166.0,115.91268354440001,28.62058142465468,1.0,0.0,0.0,0.0,0.0,0.0,5866.0,1.0
2097,2018-08-03 01:34:52,2097,2097,28711.0,AA00004,AAA9101004,166.0,115.91268314922067,28.620571436587266,1.0,0.0,0.0,0.0,0.0,0.0,5866.0,1.0
2098,2018-08-03 01:34:53,2098,2098,28712.0,AA00004,AAA9101004,166.0,115.9126815409669,28.620566493349628,1.0,0.0,0.0,0.0,0.0,0.0,5866.0,1.0
2099,2018-08-03 01:34:54,2099,2099,28713.0,AA00004,AAA9101004,166.0,115.91268050515062,28.62056447994239,1.0,0.0,0.0,0.0,0.0,0.0,5866.0,1.0
2100,2018-08-03 01:34:55,2100,2100,28714.0,AA00004,AAA9101004,166.0,115.91267977958093,28.620563911440556,1.0,0.0,0.0,0.0,0.0,0.0,5866.0,1.0
2101,2018-08-03 01:34:56,2101,2101,28715.0,AA00004,AAA9101004,166.0,115.9126788265617,28.620564227204135,1.0,0.0,0.0,0.0,0.0,0.0,5866.0,1.0
2102,2018-08-03 01:34:57,2102,2102,28716.0,AA00004,AAA9101004,166.0,115.912676931009,28.620565417562474,1.0,0.0,0.0,0.0,0.0,0.0,5866.0,1.0
2103,2018-08-03 01:34:58,2103,2103,28717.0,AA00004,AAA9101004,166.0,115.91267330034924,28.620567194216967,1.0,0.0,0.0,0.0,0.0,0.0,5866.0,1.0
2104,2018-08-03 01:34:59,2104,2104,28718.0,AA00004,AAA9101004,166.0,115.91266929710224,28.620570104589518,1.0,0.0,0.0,0.0,0.0,0.0,5866.0,1.0
2105,2018-08-03 01:35:00,2105,2105,28719.0,AA00004,AAA9101004,166.0,115.91266432170336,28.620575338234133,1.0,0.0,0.0,0.0,0.0,0.0,5866.0,1.0
2106,2018-08-03 01:35:01,2106,2106,28720.0,AA00004,AAA9101004,166.0,115.91265893794449,28.620581210181992,1.0,0.0,0.0,0.0,0.0,0.0,5866.0,1.0
2107,2018-08-03 01:35:02,2107,2107,28721.0,AA00004,AAA9101004,351.0,115.91265410575762,28.620587240796056,1.0,0.0,0.0,0.0,0.0,0.0,5866.0,1.0
2108,2018-08-03 01:35:03,2108,2108,28722.0,AA00004,AAA9101004,7.0,115.91265019508049,28.620592931909805,1.0,0.0,0.0,0.0,0.0,0.0,5866.0,1.0
2109,2018-08-03 01:35:04,2109,2109,28723.0,AA00004,AAA9101004,7.0,115.91264775645925,28.620598608494017,1.0,0.0,0.0,0.0,0.0,0.0,5866.0,1.0
2110,2018-08-03 01:35:05,2110,2110,28724.0,AA00004,AAA9101004,7.0,115.91264654485431,28.620604721674855,1.0,0.0,0.0,0.0,0.0,0.0,5866.0,1.0
2111,2018-08-03 01:35:06,2111,2111,28725.0,AA00004,AAA9101004,7.0,115.91264583683822,28.62061159487002,1.0,0.0,0.0,0.0,0.0,0.0,5866.0,1.0
2112,2018-08-03 01:35:07,2112,2112,28726.0,AA00004,AAA9101004,7.0,115.91264515657413,28.620617653928324,1.0,0.0,0.0,0.0,0.0,0.0,5866.0,1.0
2113,2018-08-03 01:35:08,2113,2113,28727.0,AA00004,AAA9101004,7.0,115.91264453087193,28.620622247562608,1.0,0.0,0.0,0.0,0.0,0.0,5866.0,1.0
2114,2018-08-03 01:35:09,2114,2114,28728.0,AA00004,AAA9101004,7.0,115.91264376809215,28.620625923220103,1.0,0.0,0.0,0.0,0.0,0.0,5866.0,1.0
2115,2018-08-03 01:35:10,2115,2115,28729.0,AA00004,AAA9101004,7.0,115.91264341975851,28.62062816634747,1.0,0.0,0.0,0.0,0.0,0.0,5866.0,1.0
2116,2018-08-03 01:35:11,2116,2116,28730.0,AA00004,AAA9101004,7.0,115.91264343499486,28.620629087052354,1.0,0.0,0.0,0.0,0.0,0.0,5866.0,1.0
2117,2018-08-03 01:35:12,2117,2117,28731.0,AA00004,AAA9101004,7.0,115.91264387647077,28.62062916081774,1.0,0.0,0.0,0.0,0.0,0.0,5866.0,1.0
2118,2018-08-03 01:35:13,2118,2118,28732.0,AA00004,AAA9101004,7.0,115.91264508368718,28.620628436513872,1.0,0.0,0.0,0.0,0.0,0.0,5866.0,1.0
2119,2018-08-03 01:35:14,2119,2119,28733.0,AA00004,AAA9101004,127.0,115.91264765315024,28.62062650789822,1.0,0.0,0.0,0.0,0.0,0.0,5866.0,1.0
2120,2018-08-03 01:35:15,2120,2120,28734.0,AA00004,AAA9101004,127.0,115.91265131337309,28.62062303341553,1.0,0.0,0.0,0.0,0.0,0.0,5866.0,1.0
2121,2018-08-03 01:35:16,2121,2121,28735.0,AA00004,AAA9101004,152.0,115.9126551362807,28.620616453040466,1.0,0.0,0.0,0.0,0.0,0.0,5866.0,1.0
2122,2018-08-03 01:35:17,2122,2122,28736.0,AA00004,AAA9101004,171.0,115.91265792935654,28.62060773270836,1.0,0.0,0.0,0.0,0.0,0.0,5866.0,1.0
