,location_time,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,vehicleplatenumber,device_num,direction_angle,lng,lat,acc_state,right_turn_signals,left_turn_signals,hand_brake,foot_brake,gps_speed,mileage,time_diff
7631,2018-08-07 03:07:15,7631,7631,49418.0,AA00004,AAA9101004,97.0,115.88649122024624,28.66287516941425,1.0,0.0,0.0,0.0,0.0,0.0,6145.0,1.0
7632,2018-08-07 03:07:16,7632,7632,49419.0,AA00004,AAA9101004,97.0,115.88649894539206,28.662873949984725,1.0,0.0,0.0,0.0,0.0,0.0,6145.0,1.0
7633,2018-08-07 03:07:17,7633,7633,49420.0,AA00004,AAA9101004,97.0,115.88651611570221,28.662871268235612,1.0,0.0,0.0,0.0,0.0,0.0,6145.0,1.0
7634,2018-08-07 03:07:18,7634,7634,49421.0,AA00004,AAA9101004,98.0,115.88654836835732,28.662866353912626,1.0,0.0,0.0,0.0,0.0,0.0,6145.0,1.0
7635,2018-08-07 03:07:19,7635,7635,49422.0,AA00004,AAA9101004,101.0,115.8865834203107,28.662861640356155,1.0,0.0,0.0,0.0,0.0,11.0,6145.0,1.0
7636,2018-08-07 03:07:20,7636,7636,49423.0,AA00004,AAA9101004,99.0,115.88662226101843,28.662857399047116,1.0,0.0,0.0,0.0,0.0,14.0,6145.0,1.0
7637,2018-08-07 03:07:21,7637,7637,49424.0,AA00004,AAA9101004,98.0,115.88666570885466,28.662853951659443,1.0,0.0,0.0,0.0,0.0,16.0,6145.0,1.0
7638,2018-08-07 03:07:22,7638,7638,49425.0,AA00004,AAA9101004,97.0,115.88671302161498,28.662851053350185,1.0,0.0,0.0,0.0,0.0,17.0,6145.0,1.0
7639,2018-08-07 03:07:23,7639,7639,49426.0,AA00004,AAA9101004,96.0,115.88676292002388,28.662848099619076,1.0,0.0,0.0,0.0,0.0,17.0,6145.0,1.0
7640,2018-08-07 03:07:24,7640,7640,49427.0,AA00004,AAA9101004,95.0,115.88681537590608,28.662844220784674,1.0,0.0,0.0,0.0,0.0,18.0,6145.0,1.0
7641,2018-08-07 03:07:25,7641,7641,49428.0,AA00004,AAA9101004,97.0,115.88687173714641,28.662839752710447,1.0,0.0,0.0,0.0,0.0,20.0,6145.0,1.0
7642,2018-08-07 03:07:26,7642,7642,49429.0,AA00004,AAA9101004,96.0,115.88693360171722,28.662834928900473,1.0,0.0,0.0,0.0,0.0,22.0,6145.0,1.0
7643,2018-08-07 03:07:27,7643,7643,49430.0,AA00004,AAA9101004,96.0,115.88700057484404,28.662829470831117,1.0,0.0,0.0,0.0,0.0,24.0,6145.0,1.0
7644,2018-08-07 03:07:28,7644,7644,49431.0,AA00004,AAA9101004,96.0,115.88707143895806,28.662823458758993,1.0,0.0,0.0,0.0,0.0,26.0,6145.0,1.0
7645,2018-08-07 03:07:29,7645,7645,49432.0,AA00004,AAA9101004,97.0,115.88714478406926,28.662816466118066,1.0,0.0,0.0,0.0,0.0,27.0,6145.0,1.0
7646,2018-08-07 03:07:30,7646,7646,49433.0,AA00004,AAA9101004,98.0,115.88721931109154,28.662808389424356,1.0,0.0,0.0,0.0,0.0,28.0,6145.0,1.0
7647,2018-08-07 03:07:31,7647,7647,49434.0,AA00004,AAA9101004,98.0,115.88729347939187,28.662799139226458,1.0,0.0,0.0,0.0,0.0,26.0,6145.0,1.0
7648,2018-08-07 03:07:32,7648,7648,49435.0,AA00004,AAA9101004,100.0,115.88736813826442,28.662788540529217,1.0,0.0,0.0,0.0,0.0,27.0,6145.0,1.0
7649,2018-08-07 03:07:33,7649,7649,49436.0,AA00004,AAA9101004,104.0,115.88744456391959,28.662776340326374,1.0,0.0,0.0,0.0,0.0,27.0,6145.0,1.0
7650,2018-08-07 03:07:34,7650,7650,49437.0,AA00004,AAA9101004,100.0,115.88752473883902,28.662762696679277,1.0,0.0,0.0,0.0,0.0,29.0,6145.0,1.0
7651,2018-08-07 03:07:35,7651,7651,49438.0,AA00004,AAA9101004,106.0,115.88760805317034,28.662747013999315,1.0,0.0,0.0,0.0,0.0,32.0,6145.0,1.0
7652,2018-08-07 03:07:36,7652,7652,49439.0,AA00004,AAA9101004,106.0,115.88769325553743,28.66272956709404,1.0,0.0,0.0,0.0,0.0,32.0,6145.0,1.0
7653,2018-08-07 03:07:37,7653,7653,49440.0,AA00004,AAA9101004,106.0,115.88777829838837,28.662711641931143,1.0,0.0,0.0,0.0,0.0,30.0,6145.0,1.0
7654,2018-08-07 03:07:38,7654,7654,49441.0,AA00004,AAA9101004,102.0,115.88786420268134,28.66269403856305,1.0,0.0,0.0,0.0,0.0,31.0,6145.0,1.0
7655,2018-08-07 03:07:39,7655,7655,49442.0,AA00004,AAA9101004,102.0,115.88794979827281,28.66267717633124,1.0,0.0,0.0,0.0,0.0,31.0,6145.0,1.0
7656,2018-08-07 03:07:40,7656,7656,49443.0,AA00004,AAA9101004,100.0,115.88803464709308,28.66266148538687,1.0,0.0,0.0,0.0,0.0,30.0,6145.0,1.0
7657,2018-08-07 03:07:41,7657,7657,49444.0,AA00004,AAA9101004,101.0,115.88811861411594,28.66264633326223,1.0,0.0,0.0,0.0,0.0,30.0,6145.0,1.0
7658,2018-08-07 03:07:42,7658,7658,49445.0,AA00004,AAA9101004,102.0,115.8882017886343,28.66263163957617,1.0,0.0,0.0,0.0,0.0,29.0,6145.0,1.0
7659,2018-08-07 03:07:43,7659,7659,49446.0,AA00004,AAA9101004,100.0,115.88828480472239,28.662617954545805,1.0,0.0,0.0,0.0,0.0,29.0,6145.0,1.0
7660,2018-08-07 03:07:44,7660,7660,49447.0,AA00004,AAA9101004,100.0,115.88836625377219,28.662605386771315,1.0,0.0,0.0,0.0,0.0,28.0,6145.0,1.0
7661,2018-08-07 03:07:45,7661,7661,49448.0,AA00004,AAA9101004,101.0,115.88844672293371,28.66259327619686,1.0,0.0,0.0,0.0,0.0,28.0,6145.0,1.0
7662,2018-08-07 03:07:46,7662,7662,49449.0,AA00004,AAA9101004,100.0,115.88852753888779,28.66258148184607,1.0,0.0,0.0,0.0,0.0,28.0,6145.0,1.0
7663,2018-08-07 03:07:47,7663,7663,49450.0,AA00004,AAA9101004,101.0,115.88860955474537,28.662570204274,1.0,0.0,0.0,0.0,0.0,28.0,6145.0,1.0
7664,2018-08-07 03:07:48,7664,7664,49451.0,AA00004,AAA9101004,97.0,115.88869392827581,28.662560140656176,1.0,0.0,0.0,0.0,0.0,29.0,6145.0,1.0
7665,2018-08-07 03:07:49,7665,7665,49452.0,AA00004,AAA9101004,100.0,115.88878134380059,28.662550990524387,1.0,0.0,0.0,0.0,0.0,31.0,6145.0,1.0
7666,2018-08-07 03:07:50,7666,7666,49453.0,AA00004,AAA9101004,93.0,115.88886916570662,28.662544766431225,1.0,0.0,0.0,0.0,0.0,32.0,6145.0,1.0
7667,2018-08-07 03:07:51,7667,7667,49454.0,AA00004,AAA9101004,89.0,115.8889552197957,28.66254172703232,1.0,0.0,0.0,0.0,0.0,31.0,6145.0,1.0
7668,2018-08-07 03:07:52,7668,7668,49455.0,AA00004,AAA9101004,85.0,115.88903600897831,28.662541564608507,1.0,0.0,0.0,0.0,0.0,29.0,6145.0,1.0
7669,2018-08-07 03:07:53,7669,7669,49456.0,AA00004,AAA9101004,87.0,115.88910473681784,28.662544627957125,1.0,0.0,0.0,0.0,0.0,22.0,6145.0,1.0
7670,2018-08-07 03:07:54,7670,7670,49457.0,AA00004,AAA9101004,84.0,115.88916067498057,28.662549205072526,1.0,0.0,0.0,0.0,0.0,18.0,6145.0,1.0
7671,2018-08-07 03:07:55,7671,7671,49458.0,AA00004,AAA9101004,81.0,115.88920360379362,28.662554601350234,1.0,0.0,0.0,0.0,0.0,13.0,6145.0,1.0
7672,2018-08-07 03:07:56,7672,7672,49459.0,AA00004,AAA9101004,74.0,115.88923533150015,28.662560018458578,1.0,0.0,0.0,0.0,0.0,0.0,6145.0,1.0
7673,2018-08-07 03:07:57,7673,7673,49460.0,AA00004,AAA9101004,79.0,115.88925892230918,28.662565521564726,1.0,0.0,0.0,0.0,0.0,0.0,6145.0,1.0
7674,2018-08-07 03:07:58,7674,7674,49461.0,AA00004,AAA9101004,70.0,115.88927988255945,28.662573401013642,1.0,0.0,0.0,0.0,0.0,0.0,6145.0,1.0
7675,2018-08-07 03:07:59,7675,7675,49462.0,AA00004,AAA9101004,70.0,115.88930043410978,28.662583577064826,1.0,0.0,0.0,0.0,0.0,0.0,6145.0,1.0
7676,2018-08-07 03:08:00,7676,7676,49463.0,AA00004,AAA9101004,67.0,115.88932389290211,28.66259765284507,1.0,0.0,0.0,0.0,0.0,11.0,6145.0,1.0
7677,2018-08-07 03:08:01,7677,7677,49464.0,AA00004,AAA9101004,67.0,115.88935288868481,28.66261302547248,1.0,0.0,0.0,0.0,0.0,12.0,6145.0,1.0
7678,2018-08-07 03:08:02,7678,7678,49465.0,AA00004,AAA9101004,66.0,115.88938783965467,28.66263147939641,1.0,0.0,0.0,0.0,0.0,15.0,6145.0,1.0
7679,2018-08-07 03:08:03,7679,7679,49466.0,AA00004,AAA9101004,66.0,115.88943016914556,28.662653416102767,1.0,0.0,0.0,0.0,0.0,20.0,6145.0,1.0
7680,2018-08-07 03:08:04,7680,7680,49467.0,AA00004,AAA9101004,60.0,115.88947635658518,28.662678079443452,1.0,0.0,0.0,0.0,0.0,21.0,6145.0,1.0
7681,2018-08-07 03:08:05,7681,7681,49468.0,AA00004,AAA9101004,60.0,115.889525433192,28.662705570032237,1.0,0.0,0.0,0.0,0.0,22.0,6145.0,1.0
7682,2018-08-07 03:08:06,7682,7682,49469.0,AA00004,AAA9101004,61.0,115.88957786806274,28.66273377433788,1.0,0.0,0.0,0.0,0.0,22.0,6145.0,1.0
7683,2018-08-07 03:08:07,7683,7683,49470.0,AA00004,AAA9101004,63.0,115.88963472818776,28.662761457354044,1.0,0.0,0.0,0.0,0.0,23.0,6145.0,1.0
7684,2018-08-07 03:08:08,7684,7684,49471.0,AA00004,AAA9101004,63.0,115.88969579618245,28.662788375922045,1.0,0.0,0.0,0.0,0.0,25.0,6145.0,1.0
7685,2018-08-07 03:08:09,7685,7685,49472.0,AA00004,AAA9101004,62.0,115.88975923460418,28.662815227232354,1.0,0.0,0.0,0.0,0.0,26.0,6145.0,1.0
7686,2018-08-07 03:08:10,7686,7686,49473.0,AA00004,AAA9101004,64.0,115.88982430033248,28.662841758638592,1.0,0.0,0.0,0.0,0.0,26.0,6145.0,1.0
7687,2018-08-07 03:08:11,7687,7687,49474.0,AA00004,AAA9101004,64.0,115.88988834646781,28.662868367748437,1.0,0.0,0.0,0.0,0.0,26.0,6145.0,1.0
7688,2018-08-07 03:08:12,7688,7688,49475.0,AA00004,AAA9101004,62.0,115.88994925876462,28.662894141959782,1.0,0.0,0.0,0.0,0.0,24.0,6145.0,1.0
7689,2018-08-07 03:08:13,7689,7689,49476.0,AA00004,AAA9101004,61.0,115.89000540802355,28.662919089398127,1.0,0.0,0.0,0.0,0.0,21.0,6145.0,1.0
7690,2018-08-07 03:08:14,7690,7690,49477.0,AA00004,AAA9101004,59.0,115.89005523290786,28.66294259948939,1.0,0.0,0.0,0.0,0.0,19.0,6145.0,1.0
7691,2018-08-07 03:08:15,7691,7691,49478.0,AA00004,AAA9101004,57.0,115.89009855623905,28.662963831479836,1.0,0.0,0.0,0.0,0.0,16.0,6145.0,1.0
7692,2018-08-07 03:08:16,7692,7692,49479.0,AA00004,AAA9101004,58.0,115.89013643475876,28.66298233131983,1.0,0.0,0.0,0.0,0.0,15.0,6145.0,1.0
7693,2018-08-07 03:08:17,7693,7693,49480.0,AA00004,AAA9101004,58.0,115.89016947293248,28.66299829096301,1.0,0.0,0.0,0.0,0.0,13.0,6145.0,1.0
7694,2018-08-07 03:08:18,7694,7694,49481.0,AA00004,AAA9101004,59.0,115.89019776789846,28.66301208528187,1.0,0.0,0.0,0.0,0.0,11.0,6145.0,1.0
7695,2018-08-07 03:08:19,7695,7695,49482.0,AA00004,AAA9101004,59.0,115.89022110860796,28.66302340098831,1.0,0.0,0.0,0.0,0.0,0.0,6145.0,1.0
7696,2018-08-07 03:08:20,7696,7696,49483.0,AA00004,AAA9101004,59.0,115.89023979918467,28.663032779309816,1.0,0.0,0.0,0.0,0.0,0.0,6145.0,1.0
7697,2018-08-07 03:08:21,7697,7697,49484.0,AA00004,AAA9101004,61.0,115.89025483577154,28.663040499214173,1.0,0.0,0.0,0.0,0.0,0.0,6145.0,1.0
7698,2018-08-07 03:08:22,7698,7698,49485.0,AA00004,AAA9101004,62.0,115.89026732558344,28.663046606943233,1.0,0.0,0.0,0.0,0.0,0.0,6145.0,1.0
7699,2018-08-07 03:08:23,7699,7699,49486.0,AA00004,AAA9101004,63.0,115.89027752316021,28.66305161278686,1.0,0.0,0.0,0.0,0.0,0.0,6145.0,1.0
7700,2018-08-07 03:08:24,7700,7700,49487.0,AA00004,AAA9101004,62.0,115.89028658418576,28.663055706071113,1.0,0.0,0.0,0.0,0.0,0.0,6145.0,1.0
7701,2018-08-07 03:08:25,7701,7701,49488.0,AA00004,AAA9101004,73.0,115.89029339552425,28.66305928163701,1.0,0.0,0.0,0.0,0.0,0.0,6145.0,1.0
7702,2018-08-07 03:08:26,7702,7702,49489.0,AA00004,AAA9101004,73.0,115.89029734406427,28.663061855748406,1.0,0.0,0.0,0.0,0.0,0.0,6145.0,1.0
7703,2018-08-07 03:08:27,7703,7703,49490.0,AA00004,AAA9101004,73.0,115.89029897333965,28.663063565710722,1.0,0.0,0.0,0.0,0.0,0.0,6145.0,1.0
7704,2018-08-07 03:08:28,7704,7704,49491.0,AA00004,AAA9101004,73.0,115.89029961386552,28.663064401548304,1.0,0.0,0.0,0.0,0.0,0.0,6145.0,1.0
7705,2018-08-07 03:08:29,7705,7705,49492.0,AA00004,AAA9101004,73.0,115.8902998576619,28.66306476304666,1.0,0.0,0.0,0.0,0.0,0.0,6145.0,1.0
7706,2018-08-07 03:08:30,7706,7706,49493.0,AA00004,AAA9101004,73.0,115.89029994833125,28.663064909362976,1.0,0.0,0.0,0.0,0.0,0.0,6145.0,1.0
7707,2018-08-07 03:08:31,7707,7707,49494.0,AA00004,AAA9101004,73.0,115.8902999814704,28.663064966168037,1.0,0.0,0.0,0.0,0.0,0.0,6145.0,1.0
7708,2018-08-07 03:08:32,7708,7708,49495.0,AA00004,AAA9101004,73.0,115.89029999341977,28.66306498759973,1.0,0.0,0.0,0.0,0.0,0.0,6145.0,1.0
7709,2018-08-07 03:08:33,7709,7709,49496.0,AA00004,AAA9101004,73.0,115.89029999768208,28.663064995518667,1.0,0.0,0.0,0.0,0.0,0.0,6145.0,1.0
7710,2018-08-07 03:08:34,7710,7710,49497.0,AA00004,AAA9101004,73.0,115.89029999918903,28.66306499839859,1.0,0.0,0.0,0.0,0.0,0.0,6145.0,1.0
7711,2018-08-07 03:08:35,7711,7711,49498.0,AA00004,AAA9101004,73.0,115.89029999971788,28.663064999432954,1.0,0.0,0.0,0.0,0.0,0.0,6145.0,1.0
7712,2018-08-07 03:08:36,7712,7712,49499.0,AA00004,AAA9101004,73.0,115.89029999990234,28.663064999800735,1.0,0.0,0.0,0.0,0.0,0.0,6145.0,1.0
7713,2018-08-07 03:08:37,7713,7713,49500.0,AA00004,AAA9101004,73.0,115.89029999996632,28.663064999930427,1.0,0.0,0.0,0.0,0.0,0.0,6145.0,1.0
7714,2018-08-07 03:08:38,7714,7714,49501.0,AA00004,AAA9101004,73.0,115.89029999998841,28.66306499997584,1.0,0.0,0.0,0.0,0.0,0.0,6145.0,1.0
7715,2018-08-07 03:08:39,7715,7715,49502.0,AA00004,AAA9101004,73.0,115.89029999999606,28.663064999991654,1.0,0.0,0.0,0.0,0.0,0.0,6145.0,1.0
7716,2018-08-07 03:08:40,7716,7716,49503.0,AA00004,AAA9101004,73.0,115.89029999999866,28.66306499999713,1.0,0.0,0.0,0.0,0.0,0.0,6145.0,1.0
7717,2018-08-07 03:08:41,7717,7717,49504.0,AA00004,AAA9101004,73.0,115.89029999999954,28.663064999999023,1.0,0.0,0.0,0.0,0.0,0.0,6145.0,1.0
7718,2018-08-07 03:08:42,7718,7718,49505.0,AA00004,AAA9101004,73.0,115.89029999999984,28.663064999999676,1.0,0.0,0.0,0.0,0.0,0.0,6145.0,1.0
7719,2018-08-07 03:08:43,7719,7719,49506.0,AA00004,AAA9101004,73.0,115.89029999999994,28.663064999999897,1.0,0.0,0.0,0.0,0.0,0.0,6145.0,1.0
7720,2018-08-07 03:08:44,7720,7720,49507.0,AA00004,AAA9101004,73.0,115.89029999999997,28.663064999999968,1.0,0.0,0.0,0.0,0.0,0.0,6145.0,1.0
7721,2018-08-07 03:08:45,7721,7721,49508.0,AA00004,AAA9101004,73.0,115.89029999999998,28.663064999999992,1.0,0.0,0.0,0.0,0.0,0.0,6145.0,1.0
7722,2018-08-07 03:08:46,7722,7722,49509.0,AA00004,AAA9101004,73.0,115.8903,28.663065,1.0,0.0,0.0,0.0,0.0,0.0,6145.0,1.0
7723,2018-08-07 03:08:47,7723,7723,49510.0,AA00004,AAA9101004,73.0,115.8903,28.663065000000003,1.0,0.0,0.0,0.0,0.0,0.0,6145.0,1.0
7724,2018-08-07 03:08:48,7724,7724,49511.0,AA00004,AAA9101004,73.0,115.8903,28.663065000000003,1.0,0.0,0.0,0.0,0.0,0.0,6145.0,1.0
7725,2018-08-07 03:08:49,7725,7725,49512.0,AA00004,AAA9101004,73.0,115.8903,28.663065000000003,1.0,0.0,0.0,0.0,0.0,0.0,6145.0,1.0
7726,2018-08-07 03:08:50,7726,7726,49513.0,AA00004,AAA9101004,73.0,115.8903,28.663065000000003,1.0,0.0,0.0,0.0,0.0,0.0,6145.0,1.0
7727,2018-08-07 03:08:51,7727,7727,49514.0,AA00004,AAA9101004,73.0,115.8903,28.663065000000003,1.0,0.0,0.0,0.0,0.0,0.0,6145.0,1.0
7728,2018-08-07 03:08:52,7728,7728,49515.0,AA00004,AAA9101004,73.0,115.8903,28.663065000000003,1.0,0.0,0.0,0.0,0.0,0.0,6145.0,1.0
7729,2018-08-07 03:08:53,7729,7729,49516.0,AA00004,AAA9101004,73.0,115.8903,28.663065000000003,1.0,0.0,0.0,0.0,0.0,0.0,6145.0,1.0
7730,2018-08-07 03:08:54,7730,7730,49517.0,AA00004,AAA9101004,73.0,115.8903,28.663065000000003,1.0,0.0,0.0,0.0,0.0,0.0,6145.0,1.0
7731,2018-08-07 03:08:55,7731,7731,49518.0,AA00004,AAA9101004,73.0,115.8903,28.663065000000003,1.0,0.0,0.0,0.0,0.0,0.0,6145.0,1.0
7732,2018-08-07 03:08:56,7732,7732,49519.0,AA00004,AAA9101004,73.0,115.8903,28.663065000000003,1.0,0.0,0.0,0.0,0.0,0.0,6145.0,1.0
7733,2018-08-07 03:08:57,7733,7733,49520.0,AA00004,AAA9101004,73.0,115.8903,28.663065000000003,1.0,0.0,0.0,0.0,0.0,0.0,6145.0,1.0
7734,2018-08-07 03:08:58,7734,7734,49521.0,AA00004,AAA9101004,73.0,115.8903,28.663065000000003,1.0,0.0,0.0,0.0,0.0,0.0,6145.0,1.0
7735,2018-08-07 03:08:59,7735,7735,49522.0,AA00004,AAA9101004,73.0,115.8903,28.663065000000003,1.0,0.0,0.0,0.0,0.0,0.0,6145.0,1.0
7736,2018-08-07 03:09:00,7736,7736,49523.0,AA00004,AAA9101004,73.0,115.8903,28.663065000000003,1.0,0.0,0.0,0.0,0.0,0.0,6145.0,1.0
7737,2018-08-07 03:09:01,7737,7737,49524.0,AA00004,AAA9101004,73.0,115.8903,28.663065000000003,1.0,0.0,0.0,0.0,0.0,0.0,6145.0,1.0
7738,2018-08-07 03:09:02,7738,7738,49525.0,AA00004,AAA9101004,73.0,115.8903,28.663065000000003,1.0,0.0,0.0,0.0,0.0,0.0,6145.0,1.0
7739,2018-08-07 03:09:03,7739,7739,49526.0,AA00004,AAA9101004,73.0,115.8903,28.663065000000003,1.0,0.0,0.0,0.0,0.0,0.0,6145.0,1.0
7740,2018-08-07 03:09:04,7740,7740,49527.0,AA00004,AAA9101004,73.0,115.8903,28.663065000000003,1.0,0.0,0.0,0.0,0.0,0.0,6145.0,1.0
7741,2018-08-07 03:09:05,7741,7741,49528.0,AA00004,AAA9101004,73.0,115.8903,28.663065000000003,1.0,0.0,0.0,0.0,0.0,0.0,6145.0,1.0
7742,2018-08-07 03:09:06,7742,7742,49529.0,AA00004,AAA9101004,73.0,115.8903,28.663065000000003,1.0,0.0,0.0,0.0,0.0,0.0,6145.0,1.0
7743,2018-08-07 03:09:07,7743,7743,49530.0,AA00004,AAA9101004,73.0,115.8903,28.663065000000003,1.0,0.0,0.0,0.0,0.0,0.0,6145.0,1.0
7744,2018-08-07 03:09:08,7744,7744,49531.0,AA00004,AAA9101004,73.0,115.8903,28.663065000000003,1.0,0.0,0.0,0.0,0.0,0.0,6145.0,1.0
7745,2018-08-07 03:09:09,7745,7745,49532.0,AA00004,AAA9101004,73.0,115.8903,28.663065000000003,1.0,0.0,0.0,0.0,0.0,0.0,6145.0,1.0
7746,2018-08-07 03:09:10,7746,7746,49533.0,AA00004,AAA9101004,73.0,115.8903,28.663065000000003,1.0,0.0,0.0,0.0,0.0,0.0,6145.0,1.0
7747,2018-08-07 03:09:11,7747,7747,49534.0,AA00004,AAA9101004,73.0,115.8903,28.663065000000003,1.0,0.0,0.0,0.0,0.0,0.0,6145.0,1.0
7748,2018-08-07 03:09:12,7748,7748,49535.0,AA00004,AAA9101004,73.0,115.8903,28.663065000000003,1.0,0.0,0.0,0.0,0.0,0.0,6145.0,1.0
7749,2018-08-07 03:09:13,7749,7749,49536.0,AA00004,AAA9101004,73.0,115.8903,28.663065000000003,1.0,0.0,0.0,0.0,0.0,0.0,6145.0,1.0
7750,2018-08-07 03:09:14,7750,7750,49537.0,AA00004,AAA9101004,73.0,115.8903,28.663065000000003,1.0,0.0,0.0,0.0,0.0,0.0,6145.0,1.0
7751,2018-08-07 03:09:15,7751,7751,49538.0,AA00004,AAA9101004,73.0,115.8903,28.663065000000003,1.0,0.0,0.0,0.0,0.0,0.0,6145.0,1.0
7752,2018-08-07 03:09:16,7752,7752,49539.0,AA00004,AAA9101004,73.0,115.8903,28.663065000000003,1.0,0.0,0.0,0.0,0.0,0.0,6145.0,1.0
7753,2018-08-07 03:09:17,7753,7753,49540.0,AA00004,AAA9101004,73.0,115.8903,28.663065000000003,1.0,0.0,0.0,0.0,0.0,0.0,6145.0,1.0
7754,2018-08-07 03:09:18,7754,7754,49541.0,AA00004,AAA9101004,73.0,115.8903,28.663065000000003,1.0,0.0,0.0,0.0,0.0,0.0,6145.0,1.0
7755,2018-08-07 03:09:19,7755,7755,49542.0,AA00004,AAA9101004,73.0,115.8903,28.663065000000003,1.0,0.0,0.0,0.0,0.0,0.0,6145.0,1.0
7756,2018-08-07 03:09:20,7756,7756,49543.0,AA00004,AAA9101004,73.0,115.8903,28.663065000000003,1.0,0.0,0.0,0.0,0.0,0.0,6145.0,1.0
7757,2018-08-07 03:09:21,7757,7757,49544.0,AA00004,AAA9101004,73.0,115.8903,28.663065000000003,1.0,0.0,0.0,0.0,0.0,0.0,6145.0,1.0
7758,2018-08-07 03:09:22,7758,7758,49545.0,AA00004,AAA9101004,73.0,115.8903,28.663065000000003,1.0,0.0,0.0,0.0,0.0,0.0,6145.0,1.0
7759,2018-08-07 03:09:23,7759,7759,49546.0,AA00004,AAA9101004,73.0,115.8903,28.663065000000003,1.0,0.0,0.0,0.0,0.0,0.0,6145.0,1.0
7760,2018-08-07 03:09:24,7760,7760,49547.0,AA00004,AAA9101004,73.0,115.8903,28.663065000000003,1.0,0.0,0.0,0.0,0.0,0.0,6145.0,1.0
7761,2018-08-07 03:09:25,7761,7761,49548.0,AA00004,AAA9101004,73.0,115.8903,28.663065000000003,1.0,0.0,0.0,0.0,0.0,0.0,6145.0,1.0
7762,2018-08-07 03:09:26,7762,7762,49549.0,AA00004,AAA9101004,73.0,115.8903,28.663065000000003,1.0,0.0,0.0,0.0,0.0,0.0,6145.0,1.0
7763,2018-08-07 03:09:27,7763,7763,49550.0,AA00004,AAA9101004,73.0,115.8903,28.663065000000003,1.0,0.0,0.0,0.0,0.0,0.0,6145.0,1.0
7764,2018-08-07 03:09:28,7764,7764,49551.0,AA00004,AAA9101004,73.0,115.8903,28.663065000000003,1.0,0.0,0.0,0.0,0.0,0.0,6145.0,1.0
7765,2018-08-07 03:09:29,7765,7765,49552.0,AA00004,AAA9101004,73.0,115.8903,28.663065000000003,1.0,0.0,0.0,0.0,0.0,0.0,6145.0,1.0
7766,2018-08-07 03:09:30,7766,7766,49553.0,AA00004,AAA9101004,73.0,115.8903,28.663065000000003,1.0,0.0,0.0,0.0,0.0,0.0,6145.0,1.0
7767,2018-08-07 03:09:31,7767,7767,49554.0,AA00004,AAA9101004,73.0,115.8903,28.663065000000003,1.0,0.0,0.0,0.0,0.0,0.0,6145.0,1.0
7768,2018-08-07 03:09:32,7768,7768,49555.0,AA00004,AAA9101004,73.0,115.8903,28.663065000000003,1.0,0.0,0.0,0.0,0.0,0.0,6145.0,1.0
7769,2018-08-07 03:09:33,7769,7769,49556.0,AA00004,AAA9101004,73.0,115.8903,28.663065000000007,1.0,0.0,0.0,0.0,0.0,0.0,6145.0,1.0
7770,2018-08-07 03:09:34,7770,7770,49557.0,AA00004,AAA9101004,73.0,115.89030000000001,28.66306500000001,1.0,0.0,0.0,0.0,0.0,0.0,6145.0,1.0
7771,2018-08-07 03:09:35,7771,7771,49558.0,AA00004,AAA9101004,73.0,115.89030000000002,28.663065000000028,1.0,0.0,0.0,0.0,0.0,0.0,6145.0,1.0
7772,2018-08-07 03:09:36,7772,7772,49559.0,AA00004,AAA9101004,73.0,115.89030000000007,28.663065000000078,1.0,0.0,0.0,0.0,0.0,0.0,6145.0,1.0
7773,2018-08-07 03:09:37,7773,7773,49560.0,AA00004,AAA9101004,73.0,115.89030000000021,28.66306500000022,1.0,0.0,0.0,0.0,0.0,0.0,6145.0,1.0
7774,2018-08-07 03:09:38,7774,7774,49561.0,AA00004,AAA9101004,73.0,115.89030000000064,28.66306500000065,1.0,0.0,0.0,0.0,0.0,0.0,6145.0,1.0
7775,2018-08-07 03:09:39,7775,7775,49562.0,AA00004,AAA9101004,73.0,115.89030000000189,28.6630650000019,1.0,0.0,0.0,0.0,0.0,0.0,6145.0,1.0
7776,2018-08-07 03:09:40,7776,7776,49563.0,AA00004,AAA9101004,73.0,115.89030000000555,28.663065000005563,1.0,0.0,0.0,0.0,0.0,0.0,6145.0,1.0
7777,2018-08-07 03:09:41,7777,7777,49564.0,AA00004,AAA9101004,73.0,115.89030000001627,28.66306500001624,1.0,0.0,0.0,0.0,0.0,0.0,6145.0,1.0
7778,2018-08-07 03:09:42,7778,7778,49565.0,AA00004,AAA9101004,73.0,115.8903000000474,28.663065000047265,1.0,0.0,0.0,0.0,0.0,0.0,6145.0,1.0
7779,2018-08-07 03:09:43,7779,7779,49566.0,AA00004,AAA9101004,73.0,115.89030000013757,28.663065000137046,1.0,0.0,0.0,0.0,0.0,0.0,6145.0,1.0
7780,2018-08-07 03:09:44,7780,7780,49567.0,AA00004,AAA9101004,73.0,115.89030000039747,28.66306500039558,1.0,0.0,0.0,0.0,0.0,0.0,6145.0,1.0
7781,2018-08-07 03:09:45,7781,7781,49568.0,AA00004,AAA9101004,73.0,115.89030000114262,28.66306500113605,1.0,0.0,0.0,0.0,0.0,0.0,6145.0,1.0
7782,2018-08-07 03:09:46,7782,7782,49569.0,AA00004,AAA9101004,73.0,115.8903000032658,28.66306500324326,1.0,0.0,0.0,0.0,0.0,0.0,6145.0,1.0
